7,0.770,73.131
7,0.768,73.235
7,0.765,73.359
7,0.764,73.362
7,0.764,73.425
7,0.766,73.366
7,0.764,73.449
7,0.763,73.438
7,0.764,73.459
7,0.766,73.385
7,0.765,73.314
7,0.767,73.297
7,0.767,73.223
7,0.764,73.390
7,0.768,73.224
7,0.768,73.210
7,0.766,73.304
7,0.764,73.394
7,0.765,73.344
7,0.763,73.379
7,0.761,73.429
7,0.759,73.469
7,0.758,73.555
7,0.759,73.514
7,0.756,73.640
7,0.758,73.555
7,0.757,73.553
7,0.758,73.537
7,0.759,73.507
7,0.756,73.602
7,0.755,73.646
7,0.755,73.643
7,0.755,73.620
7,0.755,73.623
7,0.754,73.620
7,0.753,73.648
7,0.751,73.724
7,0.751,73.714
7,0.751,73.722
7,0.751,73.700
7,0.751,73.685
7,0.750,73.721
7,0.751,73.666
7,0.751,73.691
7,0.749,73.747
7,0.749,73.759
7,0.748,73.781
7,0.748,73.807
7,0.748,73.802
7,0.748,73.828
7,0.747,73.903
7,0.746,73.932
7,0.744,73.955
7,0.743,73.978
7,0.742,73.995
7,0.742,74.012
7,0.741,74.056
7,0.741,74.090
7,0.740,74.114
7,0.740,74.124
7,0.740,74.143
7,0.741,74.118
7,0.740,74.154
7,0.739,74.219
7,0.738,74.270
7,0.739,74.185
7,0.740,74.169
7,0.739,74.206
7,0.739,74.198
7,0.739,74.187
7,0.738,74.215
7,0.738,74.250
7,0.738,74.270
7,0.738,74.269
7,0.738,74.261
7,0.737,74.298
7,0.737,74.290
7,0.738,74.278
7,0.737,74.340
7,0.736,74.387
7,0.735,74.382
7,0.735,74.384
7,0.734,74.386
7,0.735,74.402
7,0.735,74.407
7,0.736,74.367
7,0.735,74.390
7,0.735,74.416
7,0.734,74.411
7,0.734,74.412
7,0.734,74.460
7,0.734,74.449
7,0.733,74.463
7,0.733,74.464
7,0.733,74.430
7,0.732,74.466
7,0.732,74.468
7,0.732,74.481
7,0.733,74.495
7,0.733,74.477
7,0.733,74.481
7,0.733,74.500
7,0.732,74.516
7,0.732,74.535
7,0.731,74.553
7,0.731,74.554
7,0.731,74.554
7,0.731,74.575
7,0.731,74.561
7,0.730,74.595
7,0.730,74.601
7,0.730,74.601
7,0.730,74.576
7,0.731,74.560
7,0.731,74.554
7,0.731,74.549
7,0.731,74.533
7,0.731,74.531
7,0.731,74.548
7,0.731,74.540
7,0.731,74.520
7,0.731,74.523
7,0.731,74.536
7,0.730,74.563
7,0.730,74.563
7,0.730,74.579
7,0.730,74.579
7,0.730,74.567
7,0.730,74.589
7,0.729,74.589
7,0.729,74.602
7,0.728,74.609
7,0.728,74.614
7,0.728,74.614
7,0.729,74.612
7,0.728,74.643
7,0.728,74.614
7,0.728,74.600
7,0.728,74.626
7,0.727,74.649
7,0.727,74.651
7,0.726,74.674
7,0.726,74.688
7,0.726,74.680
7,0.726,74.662
7,0.726,74.679
7,0.725,74.713
7,0.725,74.719
7,0.725,74.718
7,0.725,74.731
7,0.724,74.761
7,0.724,74.773
7,0.724,74.770
7,0.724,74.773
7,0.723,74.796
7,0.723,74.784
7,0.723,74.788
7,0.723,74.789
7,0.724,74.765
7,0.723,74.758
7,0.723,74.751
7,0.724,74.719
7,0.724,74.735
7,0.723,74.734
7,0.723,74.744
7,0.722,74.761
7,0.722,74.768
7,0.722,74.774
7,0.723,74.770
8,0.679,76.953
8,0.693,75.195
8,0.746,73.568
8,0.708,74.902
8,0.697,75.469
8,0.692,76.042
8,0.678,76.618
8,0.685,76.514
8,0.678,76.780
8,0.675,76.953
8,0.685,76.634
8,0.687,76.595
8,0.684,76.412
8,0.677,76.535
8,0.677,76.641
8,0.671,76.978
8,0.673,76.746
8,0.677,76.389
8,0.681,76.234
8,0.678,76.367
8,0.678,76.432
8,0.674,76.651
8,0.677,76.579
8,0.676,76.530
8,0.676,76.672
8,0.670,76.848
8,0.673,76.678
8,0.675,76.646
8,0.675,76.603
8,0.672,76.654
8,0.674,76.525
8,0.671,76.624
8,0.669,76.610
8,0.665,76.723
8,0.665,76.775
8,0.662,76.931
8,0.661,76.985
8,0.664,76.819
8,0.664,76.833
8,0.668,76.699
8,0.670,76.715
8,0.669,76.702
8,0.668,76.781
8,0.670,76.731
8,0.671,76.684
8,0.670,76.707
8,0.668,76.737
8,0.668,76.717
8,0.669,76.634
8,0.668,76.656
8,0.669,76.624
8,0.671,76.593
8,0.670,76.629
8,0.670,76.671
8,0.670,76.676
8,0.668,76.723
8,0.667,76.727
8,0.667,76.717
8,0.668,76.675
8,0.667,76.706
8,0.667,76.691
8,0.667,76.644
8,0.667,76.631
8,0.666,76.630
8,0.665,76.701
8,0.662,76.799
8,0.662,76.842
8,0.661,76.873
8,0.662,76.834
8,0.661,76.869
8,0.660,76.898
8,0.658,76.980
8,0.657,76.942
8,0.657,76.985
8,0.657,77.000
8,0.655,77.056
8,0.656,77.085
8,0.657,77.043
8,0.657,77.057
8,0.658,77.046
8,0.658,77.030
8,0.660,77.015
8,0.660,77.010
8,0.660,76.986
8,0.660,76.994
8,0.660,77.017
8,0.660,77.020
8,0.659,77.029
8,0.659,77.023
8,0.660,76.984
8,0.659,77.018
8,0.660,76.966
8,0.659,76.983
8,0.659,76.982
8,0.660,76.994
8,0.658,77.022
8,0.658,77.066
8,0.657,77.093
8,0.657,77.071
8,0.657,77.086
8,0.656,77.119
8,0.656,77.129
8,0.658,77.071
8,0.658,77.058
8,0.657,77.098
8,0.655,77.163
8,0.655,77.136
8,0.655,77.134
8,0.655,77.122
8,0.655,77.134
8,0.656,77.115
8,0.655,77.131
8,0.654,77.150
8,0.655,77.138
8,0.656,77.113
8,0.656,77.118
8,0.656,77.100
8,0.656,77.059
8,0.656,77.075
8,0.656,77.070
8,0.655,77.102
8,0.655,77.129
8,0.654,77.166
8,0.654,77.170
8,0.653,77.209
8,0.653,77.245
8,0.653,77.261
8,0.653,77.261
8,0.653,77.244
8,0.651,77.326
8,0.651,77.338
8,0.650,77.391
8,0.650,77.405
8,0.650,77.385
8,0.650,77.410
8,0.649,77.436
8,0.649,77.415
8,0.648,77.454
8,0.648,77.451
8,0.647,77.467
8,0.647,77.438
8,0.647,77.459
8,0.647,77.442
8,0.648,77.412
8,0.647,77.414
8,0.647,77.427
8,0.646,77.463
8,0.645,77.484
8,0.646,77.477
8,0.646,77.464
8,0.645,77.473
8,0.646,77.447
8,0.646,77.456
8,0.646,77.455
8,0.646,77.475
8,0.645,77.479
8,0.645,77.483
8,0.646,77.448
8,0.646,77.462
8,0.646,77.446
8,0.645,77.467
8,0.645,77.479
8,0.645,77.495
8,0.645,77.463
8,0.645,77.476
8,0.645,77.459
8,0.645,77.451
8,0.645,77.455
8,0.645,77.462
8,0.645,77.484
8,0.644,77.501
8,0.644,77.505
8,0.644,77.527
8,0.644,77.532
8,0.643,77.551
8,0.643,77.568
8,0.643,77.567
8,0.643,77.559
8,0.644,77.534
8,0.644,77.517
8,0.644,77.512
8,0.645,77.494
8,0.645,77.468
8,0.645,77.477
8,0.645,77.456
8,0.645,77.461
8,0.646,77.440
8,0.646,77.443
8,0.645,77.470
8,0.645,77.465
8,0.645,77.473
8,0.645,77.470
8,0.645,77.467
8,0.646,77.459
8,0.646,77.456
8,0.645,77.462
9,0.588,81.250
9,0.584,80.859
9,0.621,79.297
9,0.618,78.125
9,0.611,78.125
9,0.606,78.516
9,0.594,78.962
9,0.596,79.346
9,0.580,79.948
9,0.576,80.117
9,0.584,79.901
9,0.587,79.688
9,0.591,79.567
9,0.594,79.632
9,0.591,79.557
9,0.592,79.468
9,0.598,79.343
9,0.596,79.297
9,0.598,79.256
9,0.594,79.336
9,0.591,79.427
9,0.593,79.315
9,0.593,79.382
9,0.589,79.525
9,0.591,79.406
9,0.592,79.402
9,0.592,79.297
9,0.592,79.311
9,0.594,79.162
9,0.596,79.154
9,0.594,79.246
9,0.595,79.272
9,0.594,79.273
9,0.597,79.148
9,0.598,79.085
9,0.595,79.275
9,0.593,79.297
9,0.592,79.307
9,0.591,79.317
9,0.592,79.268
9,0.592,79.202
9,0.591,79.157
9,0.593,79.079
9,0.593,79.119
9,0.593,79.071
9,0.594,79.051
9,0.592,79.072
9,0.591,79.175
9,0.591,79.169
9,0.590,79.227
9,0.592,79.190
9,0.592,79.199
9,0.590,79.260
9,0.590,79.282
9,0.590,79.304
9,0.589,79.360
9,0.587,79.454
9,0.589,79.364
9,0.588,79.423
9,0.586,79.499
9,0.586,79.470
9,0.586,79.492
9,0.586,79.520
9,0.587,79.510
9,0.588,79.441
9,0.588,79.421
9,0.589,79.367
9,0.589,79.354
9,0.590,79.337
9,0.590,79.330
9,0.590,79.324
9,0.591,79.253
9,0.595,79.168
9,0.595,79.186
9,0.596,79.161
9,0.596,79.209
9,0.595,79.246
9,0.595,79.232
9,0.596,79.178
9,0.596,79.150
9,0.596,79.133
9,0.597,79.102
9,0.597,79.095
9,0.598,79.078
9,0.598,79.062
9,0.598,79.056
9,0.598,79.054
9,0.598,79.048
9,0.599,79.064
9,0.600,79.049
9,0.600,79.074
9,0.600,79.097
9,0.600,79.104
9,0.600,79.114
9,0.600,79.083
9,0.599,79.118
9,0.600,79.067
9,0.600,79.082
9,0.599,79.127
9,0.598,79.137
9,0.598,79.158
9,0.597,79.182
9,0.597,79.191
9,0.597,79.222
9,0.597,79.196
9,0.596,79.223
9,0.596,79.220
9,0.597,79.214
9,0.597,79.179
9,0.597,79.180
9,0.597,79.174
9,0.597,79.185
9,0.597,79.193
9,0.598,79.156
9,0.598,79.154
9,0.598,79.152
9,0.597,79.160
9,0.598,79.145
9,0.598,79.149
9,0.597,79.173
9,0.598,79.158
9,0.599,79.137
9,0.599,79.148
9,0.599,79.133
9,0.599,79.147
9,0.598,79.179
9,0.598,79.143
9,0.599,79.095
9,0.598,79.106
9,0.598,79.090
9,0.598,79.115
9,0.597,79.161
9,0.597,79.156
9,0.597,79.157
9,0.598,79.135
9,0.598,79.170
9,0.596,79.220
9,0.596,79.215
9,0.596,79.241
9,0.595,79.272
9,0.596,79.241
9,0.595,79.269
9,0.595,79.259
9,0.595,79.253
9,0.595,79.286
9,0.595,79.262
9,0.595,79.276
9,0.595,79.297
9,0.595,79.294
9,0.595,79.289
9,0.595,79.294
9,0.594,79.307
9,0.595,79.284
9,0.595,79.289
9,0.594,79.309
9,0.594,79.307
9,0.594,79.309
9,0.594,79.312
9,0.594,79.302
9,0.593,79.316
9,0.593,79.326
9,0.592,79.345
9,0.592,79.333
9,0.593,79.318
9,0.593,79.321
9,0.592,79.316
9,0.592,79.318
9,0.592,79.322
9,0.592,79.322
9,0.591,79.345
9,0.591,79.354
9,0.591,79.351
9,0.592,79.333
9,0.591,79.346
9,0.591,79.353
9,0.591,79.341
9,0.592,79.339
9,0.591,79.347
9,0.592,79.338
9,0.593,79.323
9,0.593,79.321
9,0.593,79.297
9,0.593,79.316
9,0.592,79.324
9,0.593,79.320
9,0.593,79.314
9,0.593,79.280
9,0.593,79.264
9,0.593,79.274
9,0.594,79.260
9,0.593,79.256
9,0.593,79.256
9,0.593,79.260
9,0.593,79.261
9,0.594,79.259
9,0.593,79.262
10,0.547,82.031
10,0.570,79.688
10,0.593,78.906
10,0.613,78.516
10,0.627,78.359
10,0.632,78.125
10,0.627,77.958
10,0.626,77.832
10,0.616,78.342
10,0.609,78.672
10,0.610,78.729
10,0.615,78.548
10,0.607,79.026
10,0.599,79.381
10,0.599,79.401
10,0.599,79.175
10,0.599,79.205
10,0.598,79.275
10,0.596,79.338
10,0.596,79.277
10,0.593,79.334
10,0.596,79.155
10,0.597,79.059
10,0.595,79.199
10,0.598,79.047
10,0.600,78.966
10,0.599,79.022
10,0.598,79.102
10,0.601,79.054
10,0.599,79.115
10,0.596,79.246
10,0.597,79.114
10,0.598,79.167
10,0.595,79.228
10,0.592,79.364
10,0.594,79.329
10,0.591,79.466
10,0.591,79.482
10,0.589,79.527
10,0.590,79.512
10,0.589,79.526
10,0.589,79.539
10,0.588,79.588
10,0.589,79.537
10,0.589,79.505
10,0.589,79.441
10,0.588,79.422
10,0.587,79.460
10,0.587,79.432
10,0.586,79.516
10,0.586,79.465
10,0.586,79.477
10,0.586,79.459
10,0.585,79.499
10,0.585,79.524
10,0.585,79.513
10,0.584,79.523
10,0.584,79.546
10,0.584,79.601
10,0.584,79.596
10,0.583,79.649
10,0.582,79.662
10,0.582,79.694
10,0.582,79.669
10,0.583,79.609
10,0.583,79.628
10,0.583,79.682
10,0.584,79.676
10,0.582,79.716
10,0.583,79.699
10,0.584,79.665
10,0.585,79.677
10,0.584,79.693
10,0.584,79.666
10,0.584,79.651
10,0.584,79.672
10,0.585,79.672
10,0.584,79.693
10,0.584,79.668
10,0.583,79.692
10,0.583,79.678
10,0.582,79.716
10,0.583,79.683
10,0.582,79.729
10,0.582,79.715
10,0.582,79.710
10,0.582,79.714
10,0.583,79.674
10,0.582,79.701
10,0.580,79.757
10,0.581,79.735
10,0.581,79.751
10,0.580,79.763
10,0.581,79.746
10,0.581,79.757
10,0.581,79.781
10,0.581,79.788
10,0.580,79.839
10,0.579,79.865
10,0.579,79.867
10,0.578,79.908
10,0.578,79.925
10,0.577,79.949
10,0.576,79.999
10,0.575,80.019
10,0.576,79.975
10,0.575,80.023
10,0.574,80.031
10,0.573,80.075
10,0.573,80.078
10,0.573,80.085
10,0.573,80.075
10,0.574,80.054
10,0.574,80.030
10,0.574,80.054
10,0.572,80.112
10,0.572,80.132
10,0.573,80.108
10,0.573,80.085
10,0.572,80.107
10,0.573,80.097
10,0.573,80.065
10,0.574,80.059
10,0.574,80.075
10,0.574,80.069
10,0.574,80.029
10,0.574,80.035
10,0.573,80.072
10,0.572,80.099
10,0.572,80.084
10,0.572,80.081
10,0.571,80.087
10,0.571,80.096
10,0.571,80.113
10,0.571,80.104
10,0.572,80.090
10,0.571,80.118
10,0.570,80.126
10,0.571,80.106
10,0.571,80.092
10,0.571,80.103
10,0.571,80.114
10,0.571,80.111
10,0.571,80.097
10,0.571,80.102
10,0.571,80.100
10,0.571,80.099
10,0.571,80.089
10,0.570,80.117
10,0.570,80.128
10,0.570,80.145
10,0.569,80.163
10,0.569,80.180
10,0.569,80.175
10,0.570,80.164
10,0.569,80.173
10,0.569,80.193
10,0.569,80.212
10,0.569,80.226
10,0.569,80.217
10,0.569,80.212
10,0.570,80.211
10,0.569,80.229
10,0.569,80.226
10,0.569,80.213
10,0.569,80.238
10,0.569,80.251
10,0.569,80.250
10,0.568,80.263
10,0.567,80.290
10,0.567,80.295
10,0.567,80.296
10,0.567,80.295
10,0.567,80.300
10,0.567,80.315
10,0.567,80.293
10,0.567,80.299
10,0.567,80.293
10,0.567,80.294
10,0.567,80.306
10,0.567,80.311
10,0.566,80.338
10,0.566,80.345
10,0.566,80.343
10,0.565,80.355
10,0.566,80.362
10,0.565,80.375
10,0.565,80.381
10,0.565,80.378
10,0.565,80.389
10,0.564,80.395
10,0.564,80.396
10,0.564,80.406
10,0.564,80.404
10,0.564,80.407
10,0.564,80.410
11,0.589,80.078
11,0.569,79.883
11,0.549,80.208
11,0.539,80.566
11,0.528,80.547
11,0.521,80.534
11,0.513,81.138
11,0.510,81.494
11,0.516,81.120
11,0.512,81.562
11,0.512,81.605
11,0.509,81.771
11,0.510,81.791
11,0.503,81.975
11,0.496,82.448
11,0.498,82.373
11,0.495,82.445
11,0.496,82.444
11,0.501,82.319
11,0.504,82.188
11,0.508,82.199
11,0.509,82.156
11,0.508,82.286
11,0.510,82.259
11,0.509,82.172
11,0.510,82.136
11,0.507,82.306
11,0.509,82.129
11,0.510,82.045
11,0.510,82.057
11,0.508,82.069
11,0.510,81.982
11,0.509,82.008
11,0.513,81.870
11,0.513,81.886
11,0.516,81.814
11,0.518,81.683
11,0.519,81.641
11,0.519,81.681
11,0.520,81.709
11,0.520,81.717
11,0.520,81.734
11,0.520,81.731
11,0.520,81.712
11,0.519,81.806
11,0.519,81.802
11,0.518,81.840
11,0.518,81.812
11,0.519,81.752
11,0.517,81.836
11,0.517,81.832
11,0.518,81.806
11,0.519,81.795
11,0.521,81.764
11,0.521,81.761
11,0.522,81.738
11,0.521,81.723
11,0.522,81.748
11,0.522,81.773
11,0.522,81.777
11,0.521,81.794
11,0.522,81.754
11,0.522,81.721
11,0.521,81.763
11,0.521,81.785
11,0.521,81.789
11,0.521,81.833
11,0.522,81.824
11,0.521,81.867
11,0.520,81.875
11,0.522,81.817
11,0.520,81.863
11,0.520,81.903
11,0.520,81.915
11,0.521,81.875
11,0.521,81.877
11,0.521,81.844
11,0.520,81.896
11,0.520,81.898
11,0.520,81.919
11,0.521,81.896
11,0.519,81.965
11,0.520,81.947
11,0.519,81.961
11,0.520,81.916
11,0.520,81.872
11,0.520,81.870
11,0.520,81.871
11,0.519,81.895
11,0.519,81.918
11,0.519,81.902
11,0.522,81.806
11,0.522,81.775
11,0.522,81.807
11,0.523,81.801
11,0.523,81.803
11,0.524,81.786
11,0.524,81.808
11,0.524,81.791
11,0.524,81.797
11,0.524,81.772
11,0.523,81.798
11,0.524,81.773
11,0.524,81.798
11,0.525,81.749
11,0.524,81.777
11,0.524,81.794
11,0.524,81.800
11,0.524,81.780
11,0.523,81.808
11,0.523,81.824
11,0.523,81.798
11,0.523,81.803
11,0.523,81.812
11,0.523,81.807
11,0.524,81.796
11,0.524,81.764
11,0.525,81.756
11,0.524,81.778
11,0.524,81.781
11,0.523,81.789
11,0.524,81.772
11,0.524,81.780
11,0.523,81.798
11,0.524,81.763
11,0.524,81.783
11,0.523,81.801
11,0.522,81.818
11,0.522,81.834
11,0.522,81.833
11,0.522,81.817
11,0.523,81.806
11,0.523,81.817
11,0.522,81.813
11,0.522,81.832
11,0.522,81.830
11,0.523,81.826
11,0.522,81.822
11,0.522,81.846
11,0.522,81.816
11,0.522,81.793
11,0.522,81.797
11,0.521,81.799
11,0.521,81.798
11,0.521,81.800
11,0.522,81.769
11,0.522,81.750
11,0.523,81.741
11,0.523,81.745
11,0.524,81.727
11,0.523,81.742
11,0.523,81.741
11,0.523,81.771
11,0.523,81.775
11,0.522,81.797
11,0.523,81.758
11,0.523,81.765
11,0.522,81.789
11,0.522,81.800
11,0.522,81.799
11,0.522,81.793
11,0.522,81.783
11,0.522,81.808
11,0.522,81.793
11,0.522,81.816
11,0.521,81.845
11,0.521,81.853
11,0.521,81.857
11,0.521,81.867
11,0.521,81.861
11,0.521,81.862
11,0.520,81.865
11,0.521,81.842
11,0.522,81.820
11,0.522,81.810
11,0.521,81.812
11,0.521,81.808
11,0.521,81.812
11,0.521,81.813
11,0.521,81.816
11,0.522,81.807
11,0.521,81.819
11,0.522,81.814
11,0.521,81.808
11,0.521,81.824
11,0.521,81.832
11,0.521,81.820
11,0.521,81.805
11,0.521,81.818
11,0.521,81.830
11,0.521,81.823
11,0.521,81.828
11,0.521,81.839
11,0.521,81.838
11,0.521,81.839
11,0.520,81.840
12,0.604,80.469
12,0.525,83.984
12,0.548,82.292
12,0.520,82.715
12,0.504,83.203
12,0.510,83.073
12,0.516,82.924
12,0.520,82.422
12,0.516,82.509
12,0.508,82.891
12,0.500,82.955
12,0.505,82.747
12,0.499,82.933
12,0.505,82.785
12,0.498,82.969
12,0.499,83.032
12,0.501,83.019
12,0.499,83.073
12,0.494,83.326
12,0.499,83.066
12,0.501,83.073
12,0.498,83.168
12,0.497,83.237
12,0.501,83.057
12,0.499,83.078
12,0.497,83.113
12,0.493,83.218
12,0.491,83.315
12,0.494,83.149
12,0.493,83.216
12,0.495,83.140
12,0.494,83.142
12,0.497,83.049
12,0.494,83.180
12,0.496,83.136
12,0.495,83.160
12,0.493,83.171
12,0.492,83.152
12,0.492,83.123
12,0.492,83.135
12,0.494,83.117
12,0.494,83.101
12,0.493,83.140
12,0.494,83.079
12,0.494,83.134
12,0.495,83.067
12,0.494,83.045
12,0.493,83.114
12,0.495,83.004
12,0.496,82.969
12,0.496,82.920
12,0.495,82.903
12,0.496,82.879
12,0.495,82.899
12,0.494,82.962
12,0.495,82.945
12,0.495,82.950
12,0.495,82.974
12,0.495,82.912
12,0.497,82.812
12,0.497,82.819
12,0.497,82.812
12,0.496,82.868
12,0.496,82.861
12,0.496,82.909
12,0.495,82.907
12,0.496,82.888
12,0.496,82.887
12,0.496,82.914
12,0.497,82.868
12,0.497,82.879
12,0.496,82.905
12,0.495,82.936
12,0.495,82.966
12,0.496,82.911
12,0.497,82.879
12,0.496,82.878
12,0.496,82.928
12,0.495,82.931
12,0.494,82.944
12,0.495,82.904
12,0.496,82.913
12,0.496,82.893
12,0.495,82.943
12,0.497,82.872
12,0.498,82.849
12,0.497,82.871
12,0.497,82.848
12,0.497,82.821
12,0.498,82.847
12,0.498,82.830
12,0.498,82.842
12,0.497,82.871
12,0.496,82.891
12,0.496,82.907
12,0.497,82.841
12,0.497,82.833
12,0.497,82.828
12,0.497,82.816
12,0.496,82.855
12,0.496,82.832
12,0.496,82.862
12,0.495,82.866
12,0.495,82.861
12,0.495,82.831
12,0.496,82.824
12,0.495,82.842
12,0.495,82.852
12,0.495,82.830
12,0.495,82.859
12,0.496,82.816
12,0.495,82.854
12,0.494,82.882
12,0.494,82.912
12,0.494,82.928
12,0.494,82.907
12,0.494,82.926
12,0.494,82.912
12,0.495,82.898
12,0.494,82.910
12,0.493,82.938
12,0.494,82.925
12,0.493,82.933
12,0.493,82.951
12,0.493,82.963
12,0.492,82.971
12,0.492,82.951
12,0.493,82.941
12,0.492,82.952
12,0.492,82.945
12,0.492,82.926
12,0.492,82.952
12,0.492,82.924
12,0.492,82.923
12,0.493,82.914
12,0.494,82.881
12,0.494,82.881
12,0.494,82.875
12,0.494,82.866
12,0.494,82.860
12,0.494,82.865
12,0.494,82.881
12,0.495,82.845
12,0.495,82.826
12,0.495,82.839
12,0.495,82.831
12,0.495,82.810
12,0.496,82.791
12,0.496,82.797
12,0.496,82.776
12,0.496,82.797
12,0.496,82.815
12,0.496,82.792
12,0.496,82.795
12,0.496,82.792
12,0.497,82.770
12,0.497,82.758
12,0.496,82.775
12,0.496,82.800
12,0.496,82.812
12,0.496,82.796
12,0.496,82.820
12,0.496,82.789
12,0.496,82.796
12,0.496,82.810
12,0.496,82.803
12,0.496,82.796
12,0.496,82.789
12,0.496,82.782
12,0.496,82.796
12,0.496,82.797
12,0.496,82.790
12,0.496,82.776
12,0.497,82.761
12,0.497,82.734
12,0.497,82.719
12,0.497,82.715
12,0.497,82.716
12,0.498,82.719
12,0.498,82.704
12,0.498,82.709
12,0.498,82.705
12,0.498,82.725
12,0.498,82.721
12,0.498,82.707
12,0.499,82.701
12,0.499,82.689
12,0.499,82.694
12,0.499,82.707
12,0.498,82.722
12,0.498,82.706
12,0.498,82.719
12,0.498,82.730
12,0.498,82.732
12,0.498,82.722
12,0.498,82.724
13,0.460,82.812
13,0.464,83.203
13,0.462,84.115
13,0.463,83.887
13,0.475,83.828
13,0.471,84.180
13,0.466,84.152
13,0.468,83.887
13,0.475,83.767
13,0.484,83.398
13,0.484,83.310
13,0.490,83.203
13,0.483,83.353
13,0.482,83.594
13,0.486,83.411
13,0.486,83.398
13,0.484,83.479
13,0.485,83.464
13,0.482,83.512
13,0.480,83.594
13,0.481,83.538
13,0.477,83.647
13,0.478,83.611
13,0.476,83.740
13,0.478,83.656
13,0.474,83.804
13,0.471,83.970
13,0.469,84.068
13,0.471,83.998
13,0.469,84.128
13,0.468,84.161
13,0.470,84.021
13,0.470,84.008
13,0.473,83.869
13,0.474,83.772
13,0.474,83.724
13,0.472,83.752
13,0.473,83.727
13,0.472,83.724
13,0.475,83.691
13,0.475,83.699
13,0.476,83.640
13,0.477,83.566
13,0.476,83.567
13,0.476,83.628
13,0.478,83.543
13,0.480,83.369
13,0.480,83.366
13,0.480,83.355
13,0.480,83.344
13,0.481,83.310
13,0.481,83.248
13,0.481,83.247
13,0.481,83.261
13,0.480,83.295
13,0.480,83.301
13,0.481,83.320
13,0.481,83.318
13,0.482,83.296
13,0.481,83.333
13,0.482,83.261
13,0.481,83.291
13,0.481,83.284
13,0.483,83.270
13,0.482,83.275
13,0.482,83.280
13,0.483,83.291
13,0.484,83.243
13,0.483,83.288
13,0.482,83.343
13,0.481,83.385
13,0.480,83.409
13,0.480,83.353
13,0.479,83.409
13,0.478,83.453
13,0.478,83.429
13,0.479,83.386
13,0.479,83.373
13,0.481,83.307
13,0.482,83.311
13,0.481,83.329
13,0.482,83.322
13,0.482,83.297
13,0.481,83.324
13,0.481,83.313
13,0.480,83.362
13,0.481,83.347
13,0.481,83.367
13,0.482,83.344
13,0.480,83.398
13,0.479,83.444
13,0.480,83.407
13,0.482,83.342
13,0.481,83.369
13,0.481,83.363
13,0.481,83.382
13,0.481,83.372
13,0.481,83.343
13,0.482,83.321
13,0.482,83.363
13,0.481,83.400
13,0.480,83.418
13,0.480,83.431
13,0.480,83.406
13,0.481,83.367
13,0.480,83.402
13,0.480,83.411
13,0.480,83.413
13,0.481,83.357
13,0.481,83.335
13,0.480,83.361
13,0.481,83.343
13,0.481,83.355
13,0.481,83.357
13,0.481,83.339
13,0.481,83.348
13,0.480,83.367
13,0.479,83.408
13,0.481,83.377
13,0.481,83.369
13,0.480,83.384
13,0.480,83.392
13,0.480,83.397
13,0.481,83.348
13,0.481,83.347
13,0.481,83.321
13,0.481,83.317
13,0.480,83.347
13,0.480,83.388
13,0.479,83.401
13,0.479,83.400
13,0.479,83.393
13,0.480,83.382
13,0.480,83.378
13,0.479,83.380
13,0.479,83.396
13,0.479,83.397
13,0.479,83.396
13,0.479,83.400
13,0.480,83.401
13,0.479,83.408
13,0.480,83.409
13,0.479,83.392
13,0.480,83.358
13,0.480,83.346
13,0.480,83.356
13,0.481,83.309
13,0.481,83.306
13,0.481,83.305
13,0.481,83.315
13,0.481,83.286
13,0.481,83.293
13,0.481,83.303
13,0.481,83.294
13,0.481,83.289
13,0.481,83.306
13,0.481,83.300
13,0.481,83.319
13,0.481,83.326
13,0.481,83.306
13,0.482,83.300
13,0.481,83.300
13,0.481,83.311
13,0.481,83.310
13,0.481,83.317
13,0.481,83.311
13,0.481,83.318
13,0.480,83.331
13,0.480,83.346
13,0.480,83.357
13,0.480,83.354
13,0.480,83.358
13,0.481,83.325
13,0.480,83.331
13,0.481,83.335
13,0.481,83.332
13,0.481,83.322
13,0.481,83.315
13,0.480,83.319
13,0.481,83.301
13,0.480,83.328
13,0.481,83.291
13,0.481,83.282
13,0.481,83.275
13,0.481,83.273
13,0.481,83.283
13,0.481,83.295
13,0.480,83.319
13,0.480,83.319
13,0.480,83.343
13,0.480,83.324
13,0.480,83.333
13,0.480,83.341
13,0.479,83.348
13,0.479,83.357
13,0.480,83.348
14,0.443,81.641
14,0.404,84.375
14,0.444,83.984
14,0.459,83.008
14,0.455,83.672
14,0.468,83.333
14,0.469,83.259
14,0.461,83.594
14,0.458,83.767
14,0.459,83.750
14,0.452,84.126
14,0.458,83.952
14,0.458,83.984
14,0.459,84.040
14,0.465,83.906
14,0.465,84.009
14,0.464,84.053
14,0.468,83.919
14,0.468,83.964
14,0.464,84.238
14,0.464,84.263
14,0.463,84.339
14,0.464,84.256
14,0.466,84.212
14,0.463,84.281
14,0.460,84.330
14,0.462,84.317
14,0.464,84.208
14,0.466,84.092
14,0.465,84.128
14,0.468,84.098
14,0.468,84.119
14,0.469,84.079
14,0.468,84.191
14,0.466,84.241
14,0.466,84.256
14,0.466,84.248
14,0.466,84.262
14,0.469,84.145
14,0.469,84.141
14,0.470,84.070
14,0.467,84.152
14,0.468,84.139
14,0.466,84.162
14,0.466,84.184
14,0.465,84.197
14,0.463,84.259
14,0.463,84.237
14,0.462,84.232
14,0.461,84.219
14,0.463,84.061
14,0.462,84.075
14,0.461,84.132
14,0.462,84.115
14,0.461,84.141
