3,1.179,57.494
3,1.179,57.492
3,1.180,57.493
3,1.179,57.508
3,1.179,57.509
3,1.178,57.527
3,1.177,57.569
3,1.176,57.583
3,1.176,57.601
3,1.175,57.648
3,1.175,57.625
3,1.175,57.639
3,1.175,57.611
3,1.175,57.628
3,1.175,57.622
3,1.174,57.668
3,1.173,57.710
3,1.172,57.755
3,1.172,57.778
3,1.172,57.759
3,1.172,57.749
3,1.172,57.750
3,1.172,57.756
3,1.171,57.769
3,1.171,57.769
3,1.171,57.760
3,1.172,57.776
3,1.171,57.760
3,1.171,57.791
3,1.171,57.785
3,1.171,57.803
3,1.170,57.819
3,1.169,57.852
3,1.168,57.890
3,1.168,57.896
3,1.167,57.931
3,1.167,57.960
3,1.166,57.969
3,1.166,57.951
3,1.166,57.959
3,1.167,57.938
3,1.167,57.958
3,1.166,57.998
3,1.166,57.983
3,1.166,58.011
3,1.166,58.004
3,1.166,58.006
3,1.166,58.000
3,1.165,58.016
3,1.165,58.032
3,1.165,58.026
3,1.164,58.039
3,1.164,58.050
3,1.164,58.079
3,1.164,58.095
3,1.163,58.105
3,1.163,58.123
3,1.162,58.144
3,1.162,58.157
3,1.161,58.188
3,1.160,58.219
3,1.160,58.218
3,1.159,58.214
3,1.159,58.223
3,1.158,58.241
3,1.158,58.242
3,1.158,58.272
3,1.157,58.289
3,1.157,58.314
3,1.157,58.291
3,1.156,58.298
3,1.156,58.317
3,1.156,58.315
3,1.156,58.311
3,1.155,58.332
3,1.155,58.341
3,1.154,58.355
3,1.154,58.381
3,1.154,58.400
3,1.154,58.408
3,1.153,58.419
3,1.153,58.412
3,1.153,58.417
3,1.152,58.435
3,1.152,58.433
3,1.152,58.441
3,1.151,58.459
3,1.151,58.480
3,1.151,58.482
3,1.151,58.490
3,1.151,58.500
3,1.150,58.513
3,1.150,58.533
3,1.150,58.543
3,1.149,58.562
3,1.149,58.555
3,1.149,58.555
3,1.149,58.567
3,1.149,58.589
3,1.149,58.606
3,1.148,58.618
3,1.148,58.615
3,1.148,58.603
3,1.148,58.606
3,1.148,58.646
3,1.148,58.652
3,1.147,58.690
3,1.147,58.689
3,1.147,58.712
3,1.147,58.703
3,1.146,58.732
3,1.146,58.746
3,1.146,58.736
3,1.146,58.770
3,1.145,58.776
3,1.145,58.801
3,1.144,58.825
3,1.143,58.863
3,1.143,58.871
3,1.142,58.893
3,1.142,58.906
3,1.142,58.914
3,1.142,58.917
3,1.141,58.930
3,1.141,58.936
3,1.141,58.954
3,1.141,58.951
3,1.141,58.950
3,1.141,58.954
3,1.141,58.972
3,1.141,58.978
3,1.140,58.988
3,1.140,58.991
3,1.140,58.998
3,1.140,58.993
3,1.141,58.975
3,1.141,58.980
3,1.140,59.007
3,1.140,59.019
3,1.140,59.026
3,1.140,59.023
3,1.140,59.007
3,1.140,59.010
3,1.139,59.046
3,1.139,59.060
3,1.139,59.065
3,1.138,59.087
3,1.139,59.062
3,1.138,59.082
3,1.138,59.077
3,1.137,59.102
3,1.137,59.115
3,1.137,59.126
3,1.136,59.149
3,1.136,59.160
3,1.135,59.198
3,1.134,59.226
3,1.134,59.255
3,1.133,59.264
3,1.133,59.262
3,1.133,59.276
3,1.133,59.273
3,1.133,59.259
3,1.133,59.264
4,1.014,67.188
4,0.965,66.406
4,0.982,65.885
4,0.976,65.820
4,0.965,66.719
4,0.971,66.536
4,0.981,65.513
4,0.981,65.234
4,0.987,64.844
4,0.988,64.766
4,0.995,64.844
4,0.996,64.844
4,1.003,64.423
4,0.991,64.844
4,0.985,64.896
4,0.989,64.697
4,0.987,64.752
4,0.993,64.627
4,0.996,64.391
4,0.997,64.414
4,1.003,64.137
4,1.011,63.707
4,1.008,63.723
4,1.012,63.607
4,1.009,63.875
4,1.009,63.852
4,1.016,63.571
4,1.020,63.560
4,1.021,63.524
4,1.016,63.698
4,1.015,63.609
4,1.019,63.501
4,1.022,63.352
4,1.022,63.373
4,1.020,63.438
4,1.017,63.563
4,1.012,63.725
4,1.017,63.528
4,1.019,63.381
4,1.021,63.301
4,1.024,63.167
4,1.022,63.356
4,1.024,63.245
4,1.023,63.263
4,1.023,63.212
4,1.025,63.111
4,1.022,63.231
4,1.019,63.346
4,1.016,63.489
4,1.014,63.609
4,1.016,63.511
4,1.014,63.612
4,1.012,63.665
4,1.010,63.628
4,1.010,63.636
4,1.010,63.588
4,1.013,63.432
4,1.013,63.416
4,1.012,63.480
4,1.014,63.359
4,1.014,63.371
4,1.015,63.306
4,1.016,63.256
4,1.015,63.269
4,1.013,63.317
4,1.013,63.340
4,1.014,63.305
4,1.013,63.316
4,1.014,63.281
4,1.014,63.281
4,1.014,63.270
4,1.013,63.281
4,1.012,63.345
4,1.011,63.387
4,1.010,63.438
4,1.010,63.384
4,1.008,63.494
4,1.010,63.442
4,1.011,63.469
4,1.011,63.477
4,1.013,63.455
4,1.012,63.510
4,1.011,63.517
4,1.012,63.504
4,1.013,63.474
4,1.012,63.490
4,1.013,63.452
4,1.012,63.459
4,1.011,63.492
4,1.011,63.472
4,1.011,63.487
4,1.010,63.536
4,1.009,63.567
4,1.009,63.614
4,1.009,63.660
4,1.010,63.631
4,1.009,63.636
4,1.008,63.648
4,1.008,63.660
4,1.007,63.688
4,1.007,63.714
4,1.006,63.810
4,1.005,63.850
4,1.005,63.852
4,1.004,63.869
4,1.006,63.819
4,1.004,63.887
4,1.002,63.997
4,1.004,63.941
4,1.004,63.920
4,1.002,63.985
4,1.002,64.007
4,1.002,64.007
4,1.001,64.021
4,1.002,63.954
4,1.002,63.988
4,1.001,64.029
4,1.000,64.096
4,1.001,64.049
4,1.001,64.049
4,1.002,64.050
4,1.001,64.088
4,1.001,64.069
4,1.000,64.119
4,1.000,64.125
4,1.001,64.075
4,1.002,64.050
4,1.002,64.062
4,1.004,64.002
4,1.004,64.002
4,1.005,63.949
4,1.004,63.950
4,1.005,63.933
4,1.005,63.934
4,1.005,63.958
4,1.005,63.965
4,1.006,63.920
4,1.006,63.893
4,1.007,63.855
4,1.007,63.839
4,1.007,63.857
4,1.007,63.875
4,1.008,63.811
4,1.007,63.845
4,1.007,63.869
4,1.007,63.854
4,1.007,63.850
4,1.007,63.830
4,1.007,63.853
4,1.006,63.880
4,1.007,63.871
4,1.006,63.919
4,1.006,63.955
4,1.006,63.926
4,1.005,63.936
4,1.004,63.967
4,1.005,64.003
4,1.004,64.053
4,1.003,64.097
4,1.003,64.106
4,1.002,64.135
4,1.003,64.130
4,1.002,64.154
4,1.001,64.201
4,1.001,64.209
4,1.000,64.237
4,0.999,64.273
4,0.999,64.267
4,0.999,64.289
4,0.999,64.269
4,0.998,64.300
4,0.998,64.290
4,0.997,64.315
4,0.997,64.332
4,0.997,64.339
4,0.997,64.329
4,0.997,64.336
4,0.996,64.379
4,0.995,64.416
4,0.995,64.418
4,0.995,64.442
4,0.995,64.475
4,0.995,64.464
4,0.994,64.462
4,0.993,64.497
4,0.993,64.495
4,0.993,64.497
4,0.993,64.540
4,0.993,64.538
4,0.992,64.576
4,0.993,64.557
4,0.992,64.579
4,0.993,64.577
4,0.993,64.594
4,0.992,64.611
4,0.992,64.609
4,0.992,64.641
4,0.991,64.654
4,0.991,64.663
4,0.990,64.695
4,0.989,64.715
4,0.989,64.732
4,0.989,64.751
4,0.989,64.740
4,0.988,64.802
4,0.989,64.787
4,0.988,64.806
4,0.987,64.802
4,0.988,64.776
4,0.989,64.754
4,0.989,64.762
4,0.989,64.774
4,0.990,64.759
4,0.989,64.793
4,0.988,64.815
4,0.989,64.789
4,0.988,64.793
4,0.989,64.758
4,0.989,64.762
4,0.988,64.801
4,0.988,64.812
4,0.987,64.798
4,0.987,64.812
4,0.987,64.830
4,0.987,64.826
4,0.988,64.809
4,0.987,64.840
4,0.986,64.861
4,0.986,64.837
4,0.987,64.830
4,0.986,64.861
4,0.985,64.874
4,0.985,64.891
4,0.985,64.894
4,0.985,64.890
4,0.985,64.893
4,0.984,64.946
4,0.983,64.959
4,0.983,64.988
4,0.983,64.984
4,0.983,64.983
4,0.982,64.999
4,0.983,64.995
4,0.983,64.975
4,0.983,64.968
4,0.984,64.955
4,0.983,64.996
4,0.983,64.995
4,0.983,65.001
4,0.983,64.997
4,0.982,65.002
4,0.982,65.020
4,0.981,65.035
4,0.982,65.028
4,0.982,65.018
4,0.981,65.033
4,0.981,65.032
4,0.982,65.016
4,0.982,65.019
4,0.982,64.985
4,0.982,65.002
4,0.982,64.993
4,0.982,64.963
4,0.982,64.971
4,0.982,64.968
4,0.981,64.985
4,0.981,64.990
4,0.980,64.995
4,0.980,65.003
4,0.980,65.017
4,0.980,65.014
4,0.980,65.030
4,0.980,65.044
4,0.979,65.052
4,0.979,65.088
4,0.979,65.104
4,0.978,65.115
4,0.978,65.147
4,0.977,65.171
4,0.978,65.165
4,0.978,65.155
4,0.977,65.190
4,0.976,65.189
4,0.977,65.182
4,0.977,65.186
4,0.977,65.204
4,0.976,65.217
4,0.976,65.202
4,0.976,65.220
4,0.976,65.207
4,0.975,65.252
4,0.975,65.264
4,0.974,65.273
4,0.974,65.277
4,0.974,65.283
4,0.973,65.321
4,0.973,65.346
4,0.973,65.350
4,0.972,65.361
4,0.972,65.367
4,0.972,65.386
4,0.971,65.418
4,0.971,65.437
4,0.971,65.455
4,0.971,65.453
4,0.971,65.451
4,0.971,65.444
4,0.971,65.450
4,0.971,65.445
4,0.971,65.441
4,0.971,65.452
4,0.972,65.427
4,0.972,65.433
4,0.972,65.431
4,0.972,65.417
4,0.972,65.435
4,0.972,65.440
4,0.971,65.475
4,0.972,65.463
4,0.972,65.479
4,0.971,65.481
4,0.971,65.484
4,0.972,65.461
4,0.971,65.471
4,0.971,65.500
4,0.971,65.510
4,0.970,65.525
4,0.969,65.551
4,0.969,65.568
4,0.969,65.554
4,0.969,65.561
4,0.969,65.561
4,0.968,65.576
4,0.969,65.557
4,0.969,65.555
4,0.969,65.548
4,0.968,65.555
4,0.968,65.581
4,0.968,65.570
4,0.968,65.563
4,0.968,65.554
4,0.968,65.568
4,0.967,65.591
4,0.967,65.600
4,0.967,65.623
4,0.967,65.625
4,0.967,65.630
4,0.966,65.654
4,0.966,65.654
4,0.966,65.661
4,0.966,65.654
4,0.966,65.638
4,0.966,65.625
4,0.966,65.647
4,0.965,65.651
4,0.965,65.656
4,0.965,65.653
4,0.965,65.649
4,0.964,65.664
4,0.965,65.658
4,0.964,65.670
4,0.964,65.685
4,0.964,65.696
4,0.964,65.698
4,0.963,65.713
4,0.963,65.719
4,0.963,65.744
4,0.963,65.731
4,0.963,65.735
4,0.962,65.760
4,0.962,65.751
4,0.962,65.751
4,0.962,65.751
4,0.962,65.761
4,0.962,65.769
4,0.962,65.779
4,0.962,65.789
4,0.962,65.778
4,0.962,65.786
4,0.962,65.800
4,0.961,65.805
4,0.961,65.813
4,0.961,65.813
4,0.962,65.780
4,0.961,65.802
4,0.961,65.809
4,0.961,65.819
4,0.961,65.812
4,0.960,65.826
4,0.960,65.851
4,0.960,65.844
5,0.779,71.094
5,0.681,75.391
5,0.746,72.656
5,0.786,71.680
5,0.806,70.469
5,0.795,71.615
5,0.792,71.875
5,0.797,71.777
5,0.808,71.267
5,0.839,70.312
5,0.848,69.602
5,0.848,69.792
5,0.857,68.870
5,0.861,68.750
5,0.863,68.594
5,0.873,68.506
5,0.889,67.785
5,0.889,67.752
5,0.890,67.887
5,0.895,67.695
5,0.897,67.634
5,0.897,67.507
5,0.894,67.731
5,0.893,67.676
5,0.890,67.844
5,0.889,67.999
5,0.883,68.258
5,0.881,68.415
5,0.889,68.157
5,0.891,68.047
5,0.889,68.196
5,0.889,68.213
5,0.893,68.158
5,0.895,68.107
5,0.894,68.170
5,0.891,68.316
5,0.890,68.328
5,0.887,68.421
5,0.885,68.490
5,0.883,68.398
5,0.878,68.559
5,0.875,68.657
5,0.877,68.605
5,0.879,68.519
5,0.875,68.698
5,0.872,68.835
5,0.871,68.916
5,0.873,68.815
5,0.875,68.750
5,0.877,68.609
5,0.881,68.505
5,0.880,68.525
5,0.880,68.558
5,0.878,68.547
5,0.879,68.494
5,0.876,68.555
5,0.874,68.640
5,0.877,68.427
5,0.877,68.419
5,0.879,68.372
5,0.879,68.430
5,0.877,68.422
5,0.876,68.490
5,0.879,68.323
5,0.881,68.197
5,0.881,68.170
5,0.882,68.109
5,0.881,68.164
5,0.882,68.059
5,0.881,68.114
5,0.880,68.090
5,0.879,68.197
5,0.879,68.193
5,0.880,68.201
5,0.878,68.219
5,0.878,68.205
5,0.877,68.212
5,0.881,68.149
5,0.880,68.176
5,0.880,68.164
5,0.880,68.171
5,0.879,68.236
5,0.879,68.251
5,0.879,68.285
5,0.876,68.392
5,0.876,68.423
5,0.874,68.526
5,0.874,68.457
5,0.876,68.434
5,0.876,68.472
5,0.876,68.501
5,0.876,68.487
5,0.875,68.481
5,0.874,68.517
5,0.875,68.561
5,0.876,68.522
5,0.874,68.597
5,0.874,68.591
5,0.875,68.561
5,0.875,68.562
5,0.875,68.533
5,0.875,68.520
5,0.875,68.568
5,0.874,68.630
5,0.874,68.661
5,0.875,68.625
5,0.874,68.655
5,0.873,68.736
5,0.873,68.736
5,0.873,68.743
5,0.873,68.764
5,0.873,68.848
5,0.871,68.895
5,0.873,68.867
5,0.872,68.865
5,0.872,68.878
5,0.871,68.917
5,0.871,68.922
5,0.870,68.934
5,0.870,68.945
5,0.869,69.015
5,0.869,69.006
5,0.870,68.979
5,0.869,69.008
5,0.870,68.950
5,0.869,69.004
5,0.868,69.021
5,0.868,69.037
5,0.867,69.083
5,0.867,69.105
5,0.867,69.126
5,0.866,69.152
5,0.866,69.126
5,0.866,69.100
5,0.865,69.132
5,0.865,69.169
5,0.865,69.161
5,0.864,69.203
5,0.864,69.172
5,0.863,69.219
5,0.863,69.221
5,0.862,69.245
5,0.863,69.225
5,0.863,69.249
5,0.862,69.278
5,0.862,69.274
5,0.863,69.271
5,0.864,69.251
5,0.864,69.264
5,0.864,69.250
5,0.864,69.247
5,0.863,69.228
5,0.862,69.276
5,0.862,69.278
5,0.862,69.289
5,0.862,69.266
5,0.863,69.233
5,0.863,69.284
5,0.863,69.241
5,0.863,69.258
5,0.864,69.211
5,0.863,69.194
5,0.863,69.220
5,0.862,69.217
5,0.862,69.233
5,0.862,69.249
5,0.861,69.297
5,0.861,69.303
5,0.861,69.319
5,0.862,69.283
5,0.861,69.294
5,0.861,69.291
5,0.861,69.283
5,0.861,69.289
5,0.861,69.290
5,0.861,69.314
5,0.861,69.333
5,0.861,69.316
5,0.861,69.304
5,0.861,69.314
5,0.861,69.346
5,0.861,69.334
5,0.861,69.339
5,0.861,69.310
5,0.862,69.265
5,0.861,69.288
5,0.861,69.306
5,0.861,69.269
5,0.861,69.258
5,0.860,69.313
5,0.860,69.343
5,0.860,69.364
5,0.859,69.345
5,0.860,69.334
5,0.860,69.291
5,0.859,69.316
5,0.859,69.321
5,0.858,69.358
5,0.858,69.386
5,0.857,69.434
5,0.856,69.461
5,0.856,69.427
5,0.856,69.420
5,0.856,69.439
5,0.856,69.440
5,0.855,69.444
5,0.855,69.441
5,0.855,69.437
5,0.855,69.475
5,0.855,69.464
5,0.856,69.424
5,0.855,69.450
5,0.855,69.429
5,0.855,69.433
5,0.856,69.415
5,0.856,69.419
5,0.856,69.380
5,0.855,69.391
5,0.856,69.410
5,0.856,69.393
5,0.857,69.372
5,0.856,69.376
5,0.856,69.381
5,0.857,69.350
5,0.858,69.340
5,0.859,69.317
5,0.859,69.308
5,0.858,69.322
5,0.859,69.313
5,0.858,69.338
5,0.859,69.295
5,0.859,69.289
5,0.859,69.307
5,0.859,69.311
5,0.859,69.315
5,0.859,69.313
5,0.859,69.301
5,0.859,69.311
5,0.859,69.329
5,0.859,69.333
5,0.859,69.330
5,0.859,69.305
5,0.857,69.367
5,0.858,69.368
5,0.857,69.375
5,0.857,69.398
5,0.857,69.402
5,0.856,69.430
5,0.856,69.465
5,0.856,69.469
5,0.856,69.475
5,0.856,69.494
5,0.855,69.510
5,0.855,69.513
5,0.855,69.494
5,0.855,69.516
5,0.856,69.510
5,0.856,69.495
5,0.856,69.516
5,0.855,69.564
5,0.854,69.558
5,0.854,69.552
5,0.854,69.570
5,0.854,69.549
5,0.854,69.567
5,0.853,69.578
5,0.853,69.601
5,0.853,69.581
5,0.853,69.586
5,0.852,69.627
5,0.852,69.641
5,0.852,69.649
5,0.852,69.649
5,0.852,69.637
5,0.852,69.648
5,0.851,69.687
5,0.851,69.706
5,0.851,69.708
5,0.851,69.657
5,0.851,69.651
5,0.851,69.670
5,0.851,69.681
5,0.851,69.672
5,0.852,69.650
5,0.852,69.646
5,0.851,69.654
5,0.851,69.673
5,0.851,69.689
5,0.851,69.691
5,0.851,69.693
5,0.852,69.684
5,0.852,69.681
5,0.852,69.675
5,0.852,69.664
5,0.852,69.666
5,0.852,69.645
5,0.852,69.634
5,0.852,69.639
5,0.852,69.641
5,0.852,69.628
5,0.852,69.643
5,0.851,69.671
5,0.852,69.670
5,0.852,69.675
5,0.852,69.675
5,0.851,69.684
5,0.851,69.686
5,0.851,69.711
5,0.850,69.726
5,0.851,69.720
5,0.850,69.742
5,0.851,69.734
5,0.850,69.748
5,0.850,69.783
5,0.849,69.797
5,0.849,69.791
5,0.849,69.792
5,0.849,69.782
5,0.849,69.791
5,0.849,69.802
5,0.849,69.809
5,0.849,69.805
5,0.849,69.802
5,0.849,69.799
5,0.849,69.820
5,0.849,69.821
5,0.848,69.847
5,0.849,69.829
5,0.849,69.830
5,0.849,69.839
5,0.849,69.838
5,0.848,69.849
5,0.848,69.860
5,0.848,69.861
5,0.848,69.846
5,0.848,69.866
5,0.847,69.888
5,0.847,69.892
5,0.847,69.909
5,0.847,69.903
5,0.847,69.928
5,0.847,69.924
5,0.847,69.925
5,0.847,69.913
5,0.847,69.916
5,0.846,69.926
5,0.847,69.923
5,0.846,69.953
5,0.846,69.981
5,0.845,70.000
5,0.845,69.992
5,0.845,70.002
5,0.845,69.983
5,0.845,69.981
5,0.845,69.976
5,0.846,69.968
5,0.846,69.973
5,0.846,69.963
5,0.846,69.960
5,0.846,69.961
5,0.846,69.962
5,0.847,69.959
5,0.846,69.985
5,0.846,69.988
5,0.846,69.976
5,0.847,69.943
5,0.847,69.946
5,0.847,69.945
5,0.847,69.934
5,0.847,69.949
5,0.846,69.980
5,0.846,69.983
5,0.846,69.994
5,0.845,70.001
5,0.845,70.015
5,0.845,70.009
5,0.845,70.006
5,0.846,69.992
5,0.845,70.012
5,0.846,70.008
5,0.846,70.023
5,0.846,70.018
5,0.846,70.021
5,0.846,70.017
5,0.845,70.018
5,0.845,70.025
5,0.845,70.020
5,0.845,70.025
5,0.845,70.025
5,0.845,70.028
5,0.844,70.034
6,0.711,74.219
6,0.679,75.781
6,0.730,73.177
6,0.750,72.070
6,0.797,70.000
6,0.763,71.745
6,0.769,71.875
6,0.765,72.363
6,0.760,72.656
6,0.763,72.734
6,0.754,73.011
6,0.761,73.242
6,0.776,73.017
6,0.768,73.103
6,0.768,73.021
6,0.770,73.047
6,0.781,72.335
6,0.782,72.222
6,0.779,72.533
6,0.776,72.812
6,0.787,72.582
6,0.782,72.621
6,0.781,72.792
6,0.782,72.689
6,0.780,72.750
6,0.779,72.806
6,0.775,72.975
6,0.775,72.991
6,0.773,73.033
6,0.778,72.786
6,0.779,72.757
6,0.783,72.754
6,0.790,72.562
6,0.791,72.610
6,0.794,72.455
6,0.793,72.504
6,0.797,72.297
6,0.794,72.389
6,0.795,72.276
6,0.800,72.129
6,0.800,72.027
6,0.804,71.875
6,0.803,71.948
6,0.804,71.999
6,0.802,72.083
6,0.807,71.943
6,0.809,71.892
6,0.809,71.859
6,0.807,71.971
6,0.806,72.016
6,0.805,72.044
6,0.803,72.085
6,0.807,71.978
6,0.808,71.875
6,0.810,71.903
6,0.806,72.028
6,0.805,72.026
6,0.804,72.064
6,0.804,72.034
6,0.804,72.031
6,0.801,72.080
6,0.802,72.089
6,0.801,72.061
6,0.799,72.217
6,0.799,72.212
6,0.798,72.218
6,0.797,72.306
6,0.799,72.197
6,0.799,72.181
6,0.798,72.254
6,0.798,72.282
6,0.796,72.331
6,0.797,72.367
6,0.795,72.456
6,0.797,72.458
6,0.797,72.389
6,0.798,72.352
6,0.799,72.276
6,0.798,72.280
6,0.799,72.207
6,0.798,72.242
6,0.796,72.285
6,0.796,72.327
6,0.795,72.405
6,0.795,72.436
6,0.797,72.420
6,0.799,72.270
6,0.799,72.283
6,0.798,72.288
6,0.797,72.335
6,0.798,72.304
6,0.798,72.342
6,0.799,72.337
6,0.798,72.349
6,0.797,72.385
6,0.798,72.274
6,0.798,72.245
6,0.799,72.266
6,0.800,72.199
6,0.801,72.148
6,0.801,72.115
6,0.800,72.120
6,0.801,72.103
6,0.801,72.055
6,0.801,72.024
6,0.800,72.081
6,0.800,72.043
6,0.799,72.056
6,0.799,72.104
6,0.798,72.116
6,0.797,72.157
6,0.798,72.140
6,0.796,72.235
6,0.795,72.245
6,0.795,72.215
6,0.795,72.225
6,0.794,72.216
6,0.794,72.226
6,0.793,72.243
6,0.792,72.266
6,0.792,72.301
6,0.791,72.323
6,0.789,72.377
6,0.790,72.354
6,0.789,72.350
6,0.789,72.365
6,0.789,72.330
6,0.790,72.339
6,0.790,72.323
6,0.790,72.332
6,0.790,72.322
6,0.790,72.313
6,0.789,72.357
6,0.790,72.359
6,0.790,72.384
6,0.790,72.409
6,0.790,72.405
6,0.790,72.385
6,0.788,72.454
6,0.788,72.439
6,0.789,72.418
6,0.789,72.392
6,0.788,72.416
6,0.788,72.396
6,0.787,72.446
6,0.788,72.442
6,0.788,72.444
6,0.789,72.435
6,0.789,72.420
6,0.789,72.422
6,0.788,72.454
6,0.788,72.461
6,0.787,72.478
6,0.787,72.484
6,0.788,72.455
6,0.787,72.481
6,0.787,72.477
6,0.789,72.389
6,0.788,72.406
6,0.789,72.388
6,0.789,72.370
6,0.789,72.391
6,0.788,72.445
6,0.788,72.451
6,0.787,72.476
6,0.787,72.482
6,0.787,72.469
6,0.787,72.452
6,0.786,72.504
6,0.787,72.477
6,0.786,72.510
6,0.786,72.493
6,0.786,72.516
6,0.786,72.508
6,0.786,72.504
6,0.786,72.505
6,0.785,72.541
6,0.785,72.516
6,0.784,72.556
6,0.784,72.574
6,0.783,72.583
6,0.783,72.596
6,0.784,72.584
6,0.784,72.584
6,0.783,72.606
6,0.783,72.597
6,0.783,72.619
6,0.782,72.656
6,0.783,72.652
6,0.782,72.669
6,0.781,72.726
6,0.781,72.725
6,0.780,72.761
6,0.779,72.773
6,0.779,72.788
6,0.780,72.728
6,0.780,72.716
6,0.780,72.735
6,0.779,72.766
6,0.778,72.816
6,0.778,72.827
6,0.778,72.850
6,0.777,72.895
6,0.776,72.947
6,0.777,72.904
6,0.777,72.865
6,0.777,72.864
6,0.777,72.889
6,0.777,72.884
6,0.777,72.913
6,0.776,72.952
6,0.775,72.969
6,0.776,72.946
6,0.777,72.923
6,0.776,72.943
6,0.776,72.964
6,0.776,72.973
6,0.776,72.939
6,0.775,72.974
6,0.774,73.008
6,0.774,73.017
6,0.774,73.022
6,0.774,73.010
6,0.773,73.043
6,0.773,73.062
6,0.773,73.064
6,0.772,73.104
6,0.772,73.129
6,0.772,73.130
6,0.771,73.132
6,0.772,73.103
6,0.771,73.124
6,0.770,73.173
6,0.771,73.160
6,0.770,73.178
6,0.771,73.173
6,0.771,73.167
6,0.771,73.165
6,0.772,73.166
6,0.772,73.164
6,0.772,73.155
6,0.772,73.160
6,0.772,73.142
6,0.772,73.121
6,0.773,73.074
6,0.774,73.037
6,0.774,73.042
6,0.774,73.050
6,0.774,73.026
6,0.774,73.031
6,0.774,73.039
6,0.773,73.078
6,0.773,73.082
6,0.773,73.111
6,0.772,73.131
6,0.772,73.138
6,0.771,73.167
6,0.771,73.186
6,0.771,73.178
6,0.771,73.200
6,0.770,73.216
6,0.770,73.199
6,0.771,73.197
6,0.771,73.201
6,0.771,73.190
6,0.771,73.191
6,0.771,73.180
6,0.771,73.184
6,0.770,73.211
6,0.770,73.220
6,0.771,73.201
6,0.771,73.185
6,0.772,73.177
6,0.771,73.181
6,0.771,73.182
6,0.771,73.188
6,0.771,73.178
6,0.771,73.187
6,0.771,73.177
6,0.772,73.167
6,0.772,73.168
6,0.771,73.205
6,0.771,73.200
6,0.770,73.215
6,0.770,73.229
6,0.769,73.252
6,0.769,73.255
6,0.769,73.286
6,0.769,73.267
6,0.768,73.276
6,0.769,73.263
6,0.769,73.269
6,0.769,73.272
6,0.768,73.289
6,0.769,73.273
6,0.769,73.284
6,0.769,73.285
6,0.768,73.283
6,0.769,73.257
6,0.769,73.258
6,0.769,73.264
6,0.769,73.282
6,0.768,73.298
6,0.768,73.306
6,0.769,73.276
6,0.769,73.284
6,0.768,73.280
6,0.768,73.288
6,0.768,73.296
6,0.768,73.299
6,0.768,73.312
6,0.768,73.320
6,0.768,73.335
6,0.767,73.343
6,0.767,73.361
6,0.767,73.348
6,0.767,73.359
6,0.767,73.369
6,0.766,73.389
6,0.766,73.408
6,0.766,73.418
6,0.765,73.428
6,0.765,73.438
6,0.765,73.454
6,0.765,73.440
6,0.765,73.438
6,0.765,73.445
6,0.764,73.468
6,0.764,73.473
6,0.764,73.438
6,0.765,73.428
6,0.764,73.421
6,0.765,73.414
6,0.765,73.402
6,0.765,73.396
6,0.765,73.403
6,0.764,73.403
6,0.764,73.419
6,0.764,73.435
6,0.763,73.444
6,0.763,73.454
6,0.762,73.483
6,0.762,73.494
6,0.761,73.515
6,0.761,73.530
6,0.760,73.550
6,0.759,73.586
6,0.759,73.590
6,0.760,73.583
6,0.760,73.580
6,0.759,73.589
6,0.759,73.611
6,0.759,73.606
6,0.759,73.614
6,0.758,73.627
6,0.758,73.637
6,0.758,73.648
6,0.758,73.660
6,0.757,73.677
6,0.757,73.702
6,0.757,73.704
6,0.756,73.720
6,0.756,73.726
6,0.756,73.725
6,0.756,73.744
6,0.756,73.749
6,0.756,73.750
6,0.755,73.758
6,0.755,73.772
6,0.755,73.773
6,0.755,73.766
6,0.754,73.774
6,0.754,73.781
6,0.754,73.801
6,0.754,73.815
6,0.753,73.816
6,0.753,73.842
6,0.752,73.855
6,0.752,73.856
6,0.752,73.863
6,0.752,73.868
6,0.752,73.873
6,0.751,73.864
6,0.751,73.873
6,0.751,73.886
6,0.750,73.893
6,0.750,73.904
6,0.750,73.901
6,0.750,73.917
6,0.749,73.934
6,0.749,73.938
7,0.547,78.906
7,0.665,75.781
7,0.655,76.823
7,0.655,76.758
7,0.693,75.781
7,0.677,76.302
7,0.675,76.228
7,0.682,75.879
7,0.682,75.955
7,0.664,76.406
7,0.668,76.420
7,0.658,76.758
7,0.654,76.683
7,0.655,76.842
7,0.658,76.823
7,0.656,76.904
7,0.653,76.930
7,0.650,77.040
7,0.651,76.891
7,0.660,76.602
7,0.663,76.414
7,0.672,76.101
7,0.669,76.291
7,0.667,76.367
7,0.666,76.375
7,0.665,76.322
7,0.665,76.302
7,0.663,76.479
7,0.665,76.482
7,0.663,76.562
7,0.663,76.512
7,0.660,76.587
7,0.659,76.586
7,0.661,76.585
7,0.660,76.763
7,0.657,76.931
7,0.656,76.900
7,0.653,76.974
7,0.652,77.063
7,0.658,76.875
7,0.659,76.791
7,0.661,76.693
7,0.664,76.690
7,0.664,76.634
7,0.667,76.632
7,0.669,76.512
7,0.671,76.396
7,0.672,76.302
7,0.669,76.339
7,0.671,76.297
7,0.673,76.103
7,0.674,76.067
7,0.675,75.929
7,0.676,75.940
7,0.678,75.895
7,0.678,75.935
7,0.678,75.973
7,0.677,76.051
7,0.678,76.033
7,0.679,76.016
7,0.679,75.948
7,0.680,75.983
7,0.680,75.967
