3,1.355,50.368
3,1.355,50.356
3,1.354,50.368
3,1.353,50.401
3,1.353,50.413
3,1.352,50.448
3,1.352,50.476
3,1.352,50.457
3,1.352,50.485
3,1.352,50.516
3,1.351,50.521
3,1.351,50.528
3,1.351,50.539
3,1.351,50.511
3,1.351,50.538
3,1.351,50.542
3,1.351,50.559
3,1.350,50.583
3,1.350,50.603
3,1.350,50.610
3,1.349,50.648
3,1.349,50.677
3,1.349,50.678
3,1.349,50.659
3,1.348,50.685
3,1.348,50.691
3,1.348,50.710
3,1.348,50.717
3,1.347,50.741
3,1.347,50.760
3,1.346,50.778
3,1.346,50.793
3,1.346,50.802
3,1.346,50.805
3,1.346,50.820
3,1.346,50.826
3,1.346,50.841
3,1.345,50.885
3,1.345,50.902
3,1.345,50.925
3,1.345,50.930
3,1.344,50.942
3,1.344,50.953
3,1.344,50.952
3,1.344,50.943
3,1.343,50.956
3,1.343,50.964
3,1.342,50.972
3,1.342,50.997
3,1.341,51.030
3,1.341,51.058
3,1.340,51.102
3,1.341,51.098
3,1.340,51.108
3,1.340,51.112
3,1.339,51.147
3,1.339,51.157
3,1.339,51.172
3,1.339,51.192
3,1.338,51.213
3,1.338,51.228
3,1.337,51.251
3,1.337,51.244
3,1.336,51.272
3,1.336,51.299
3,1.336,51.311
3,1.336,51.285
3,1.336,51.305
3,1.336,51.322
3,1.336,51.325
3,1.335,51.334
3,1.336,51.342
3,1.335,51.356
3,1.335,51.341
3,1.335,51.347
3,1.334,51.363
3,1.334,51.387
3,1.333,51.439
3,1.333,51.445
3,1.333,51.468
3,1.333,51.466
3,1.333,51.456
3,1.333,51.461
3,1.333,51.482
3,1.333,51.490
3,1.332,51.510
3,1.332,51.513
3,1.332,51.538
3,1.332,51.540
3,1.331,51.558
3,1.331,51.562
3,1.332,51.543
3,1.332,51.536
3,1.332,51.548
3,1.332,51.528
3,1.332,51.524
3,1.331,51.519
3,1.331,51.526
3,1.331,51.526
3,1.331,51.536
3,1.331,51.534
3,1.331,51.524
3,1.331,51.534
3,1.330,51.558
3,1.331,51.551
3,1.331,51.548
3,1.331,51.560
3,1.331,51.572
3,1.330,51.579
3,1.330,51.574
3,1.330,51.588
3,1.330,51.627
3,1.329,51.645
3,1.329,51.659
3,1.329,51.679
3,1.329,51.693
3,1.328,51.706
3,1.328,51.721
3,1.328,51.714
3,1.327,51.739
3,1.327,51.740
3,1.327,51.738
3,1.327,51.739
3,1.326,51.752
3,1.326,51.761
3,1.326,51.787
3,1.326,51.788
3,1.325,51.799
3,1.326,51.785
3,1.326,51.780
3,1.326,51.775
3,1.325,51.792
3,1.325,51.789
3,1.325,51.806
3,1.324,51.811
3,1.324,51.821
3,1.323,51.834
3,1.323,51.852
3,1.323,51.845
3,1.323,51.863
3,1.323,51.869
3,1.322,51.877
3,1.321,51.918
3,1.321,51.930
3,1.320,51.950
3,1.320,51.947
3,1.320,51.965
3,1.320,51.945
3,1.320,51.950
3,1.319,51.968
3,1.319,51.981
3,1.319,51.986
3,1.319,52.000
3,1.318,52.015
3,1.318,52.024
3,1.318,52.037
3,1.318,52.050
3,1.318,52.059
3,1.317,52.070
3,1.317,52.089
3,1.317,52.104
3,1.317,52.102
3,1.317,52.121
3,1.317,52.125
3,1.317,52.128
4,1.299,49.219
4,1.345,50.000
4,1.257,53.385
4,1.183,57.031
4,1.182,57.656
4,1.167,59.115
4,1.147,59.933
4,1.152,58.984
4,1.176,57.899
4,1.180,57.500
4,1.193,57.031
4,1.190,57.357
4,1.187,57.512
4,1.191,57.031
4,1.201,56.771
4,1.198,56.982
4,1.200,56.847
4,1.209,56.641
4,1.211,56.661
4,1.213,56.523
4,1.217,56.585
4,1.213,56.712
4,1.214,56.963
4,1.216,56.966
4,1.229,56.625
4,1.230,56.550
4,1.232,56.192
4,1.232,56.138
4,1.228,56.277
4,1.232,56.146
4,1.229,56.300
4,1.232,56.250
4,1.235,56.203
4,1.233,56.227
4,1.229,56.317
4,1.228,56.250
4,1.228,56.229
4,1.228,56.291
4,1.229,56.350
4,1.231,56.289
4,1.229,56.402
4,1.228,56.306
4,1.228,56.250
4,1.227,56.339
4,1.224,56.510
4,1.224,56.471
4,1.222,56.516
4,1.220,56.527
4,1.216,56.680
4,1.217,56.672
4,1.213,56.878
4,1.213,56.926
4,1.214,56.913
4,1.213,56.930
4,1.213,56.918
4,1.212,56.934
4,1.212,56.949
4,1.211,57.004
4,1.211,56.978
4,1.213,56.823
4,1.215,56.852
4,1.214,56.792
4,1.214,56.845
4,1.214,56.799
4,1.214,56.731
4,1.214,56.759
4,1.215,56.740
4,1.216,56.675
4,1.217,56.578
4,1.217,56.496
4,1.215,56.547
4,1.212,56.576
4,1.211,56.550
4,1.211,56.556
4,1.211,56.510
4,1.208,56.620
4,1.208,56.666
4,1.209,56.701
4,1.207,56.794
4,1.208,56.768
4,1.208,56.780
4,1.207,56.755
4,1.207,56.711
4,1.208,56.622
4,1.207,56.654
4,1.207,56.613
4,1.207,56.618
4,1.208,56.587
4,1.209,56.566
4,1.210,56.554
4,1.209,56.576
4,1.208,56.649
4,1.209,56.628
4,1.209,56.624
4,1.208,56.653
4,1.207,56.722
4,1.207,56.709
4,1.207,56.768
4,1.208,56.723
4,1.208,56.766
4,1.206,56.784
4,1.205,56.817
4,1.204,56.849
4,1.202,56.866
4,1.202,56.838
4,1.201,56.818
4,1.201,56.893
4,1.198,56.944
4,1.200,56.881
4,1.200,56.896
4,1.200,56.919
4,1.201,56.878
4,1.203,56.851
4,1.204,56.771
4,1.203,56.814
4,1.203,56.782
4,1.203,56.811
4,1.203,56.780
4,1.203,56.795
4,1.202,56.810
4,1.202,56.754
4,1.202,56.737
4,1.201,56.790
4,1.201,56.817
4,1.200,56.837
4,1.200,56.851
4,1.199,56.902
4,1.201,56.824
4,1.200,56.856
4,1.199,56.917
4,1.200,56.906
4,1.200,56.889
4,1.201,56.849
4,1.201,56.845
4,1.200,56.852
4,1.201,56.842
4,1.201,56.809
4,1.200,56.873
4,1.202,56.823
4,1.201,56.836
4,1.202,56.826
4,1.201,56.905
4,1.202,56.895
4,1.201,56.896
4,1.201,56.923
4,1.201,56.951
4,1.200,56.946
4,1.200,56.957
4,1.200,56.974
4,1.200,57.000
4,1.199,57.000
4,1.199,57.021
4,1.199,57.026
4,1.198,57.067
4,1.197,57.112
4,1.196,57.146
4,1.195,57.215
4,1.194,57.303
4,1.193,57.311
4,1.193,57.329
4,1.194,57.308
4,1.193,57.350
4,1.192,57.352
4,1.191,57.389
4,1.191,57.396
4,1.191,57.422
4,1.191,57.401
4,1.191,57.408
4,1.191,57.420
4,1.191,57.417
4,1.190,57.474
4,1.190,57.476
4,1.189,57.483
4,1.188,57.471
4,1.188,57.478
4,1.187,57.502
4,1.187,57.512
4,1.187,57.496
4,1.186,57.564
4,1.186,57.569
4,1.185,57.579
4,1.184,57.606
4,1.184,57.608
4,1.184,57.617
4,1.184,57.648
4,1.183,57.670
4,1.183,57.679
4,1.182,57.696
4,1.182,57.672
4,1.182,57.669
4,1.181,57.682
4,1.182,57.690
4,1.182,57.667
4,1.182,57.688
4,1.182,57.696
4,1.181,57.733
4,1.180,57.745
4,1.180,57.745
4,1.180,57.746
4,1.180,57.727
4,1.181,57.723
4,1.181,57.712
4,1.180,57.747
4,1.179,57.736
4,1.179,57.763
4,1.179,57.782
4,1.179,57.797
4,1.179,57.775
4,1.178,57.820
4,1.179,57.816
4,1.179,57.805
4,1.179,57.809
4,1.178,57.831
4,1.178,57.856
4,1.177,57.885
4,1.178,57.867
4,1.177,57.921
4,1.177,57.934
4,1.176,57.937
4,1.176,57.947
4,1.177,57.936
4,1.176,57.946
4,1.176,57.967
4,1.175,57.969
4,1.175,57.958
4,1.175,57.958
4,1.175,57.971
4,1.175,57.967
4,1.175,57.942
4,1.174,57.952
4,1.174,57.948
4,1.174,57.961
4,1.174,57.963
4,1.173,57.986
4,1.173,57.985
4,1.172,57.995
4,1.171,58.037
4,1.170,58.039
4,1.170,58.045
4,1.169,58.086
4,1.168,58.130
4,1.168,58.122
4,1.168,58.140
4,1.168,58.139
4,1.167,58.163
4,1.167,58.143
4,1.167,58.154
4,1.167,58.159
4,1.168,58.142
4,1.168,58.147
4,1.168,58.161
4,1.168,58.178
4,1.167,58.202
4,1.167,58.200
4,1.166,58.214
4,1.166,58.231
4,1.165,58.268
4,1.165,58.276
4,1.165,58.277
4,1.165,58.314
4,1.165,58.303
4,1.166,58.260
4,1.166,58.270
4,1.166,58.262
4,1.166,58.281
4,1.166,58.303
4,1.166,58.301
4,1.165,58.311
4,1.166,58.306
4,1.165,58.313
4,1.165,58.326
4,1.166,58.324
4,1.166,58.305
4,1.166,58.300
4,1.165,58.315
4,1.165,58.347
4,1.165,58.340
4,1.165,58.346
4,1.165,58.350
4,1.165,58.334
4,1.165,58.327
4,1.165,58.314
4,1.165,58.301
4,1.164,58.327
4,1.164,58.322
4,1.163,58.364
4,1.163,58.392
4,1.162,58.393
4,1.162,58.380
4,1.162,58.386
4,1.162,58.392
4,1.162,58.406
4,1.161,58.439
4,1.161,58.456
4,1.161,58.467
4,1.160,58.499
4,1.160,58.515
4,1.159,58.541
4,1.159,58.552
4,1.159,58.539
4,1.159,58.552
4,1.158,58.576
4,1.158,58.573
4,1.158,58.601
4,1.157,58.619
4,1.157,58.614
4,1.158,58.612
4,1.157,58.622
4,1.157,58.637
4,1.157,58.642
4,1.156,58.654
4,1.157,58.654
4,1.156,58.659
4,1.156,58.653
4,1.156,58.683
4,1.155,58.693
4,1.155,58.680
4,1.155,58.677
4,1.154,58.704
4,1.154,58.708
4,1.154,58.694
4,1.154,58.710
4,1.154,58.720
4,1.153,58.736
4,1.153,58.726
4,1.153,58.728
4,1.153,58.718
4,1.153,58.741
4,1.153,58.767
4,1.152,58.786
4,1.152,58.809
4,1.152,58.813
4,1.152,58.798
4,1.151,58.802
4,1.151,58.820
4,1.151,58.805
4,1.151,58.816
4,1.151,58.804
4,1.151,58.794
4,1.151,58.805
4,1.151,58.798
4,1.151,58.818
4,1.151,58.826
4,1.151,58.828
4,1.150,58.836
4,1.150,58.847
4,1.150,58.853
4,1.149,58.865
4,1.149,58.883
4,1.148,58.902
4,1.148,58.914
4,1.147,58.938
4,1.147,58.954
4,1.147,58.956
4,1.146,58.977
4,1.146,58.987
4,1.146,58.996
4,1.145,59.006
4,1.145,59.007
4,1.145,59.028
4,1.145,59.040
4,1.144,59.066
4,1.144,59.082
4,1.143,59.094
4,1.144,59.080
4,1.144,59.057
4,1.144,59.077
4,1.143,59.084
4,1.143,59.098
4,1.143,59.101
4,1.144,59.093
4,1.144,59.094
4,1.143,59.126
4,1.143,59.143
4,1.143,59.163
4,1.143,59.159
4,1.143,59.164
4,1.142,59.189
4,1.142,59.216
4,1.142,59.223
4,1.141,59.238
4,1.141,59.230
4,1.141,59.238
4,1.140,59.263
4,1.140,59.263
4,1.140,59.278
4,1.140,59.292
4,1.140,59.292
4,1.140,59.285
4,1.140,59.311
4,1.139,59.322
5,0.841,70.312
5,0.962,66.797
5,0.974,65.885
5,0.977,65.234
5,1.002,64.688
5,0.987,65.234
5,1.014,63.728
5,1.015,63.574
5,1.006,63.455
5,0.994,64.297
5,0.989,64.702
5,1.005,64.193
5,1.013,64.183
5,1.015,64.230
5,1.018,64.062
5,1.020,63.721
5,1.023,63.649
5,1.030,63.368
5,1.029,63.199
5,1.029,63.008
5,1.034,62.835
5,1.031,62.926
5,1.038,62.500
5,1.042,62.435
5,1.043,62.438
5,1.043,62.470
5,1.040,62.674
5,1.037,62.863
5,1.036,62.877
5,1.030,63.073
5,1.031,62.928
5,1.035,62.769
5,1.043,62.595
5,1.046,62.316
5,1.048,62.411
5,1.046,62.478
5,1.052,62.310
5,1.053,62.192
5,1.057,62.119
5,1.058,62.129
5,1.063,61.966
5,1.064,61.830
5,1.061,61.955
5,1.061,62.038
5,1.062,61.962
5,1.059,62.041
5,1.060,62.001
5,1.060,62.028
5,1.059,62.054
5,1.059,62.109
5,1.059,62.086
5,1.057,62.200
5,1.054,62.279
5,1.054,62.312
5,1.053,62.330
5,1.053,62.388
5,1.050,62.555
5,1.046,62.648
5,1.046,62.646
5,1.046,62.669
5,1.043,62.820
5,1.046,62.689
5,1.047,62.661
5,1.049,62.610
5,1.050,62.512
5,1.050,62.571
5,1.048,62.710
5,1.046,62.787
5,1.044,62.885
5,1.043,62.913
5,1.042,63.006
5,1.041,63.053
5,1.041,63.078
5,1.041,63.081
5,1.041,63.031
5,1.041,63.035
5,1.042,62.946
5,1.042,62.971
5,1.044,62.905
5,1.041,63.008
5,1.040,63.059
5,1.042,62.891
5,1.043,62.820
5,1.042,62.891
5,1.041,62.932
5,1.043,62.882
5,1.042,62.850
5,1.041,62.891
5,1.040,62.886
5,1.042,62.812
5,1.043,62.775
5,1.042,62.738
5,1.040,62.760
5,1.040,62.716
5,1.039,62.722
5,1.039,62.695
5,1.039,62.661
5,1.038,62.636
5,1.038,62.610
5,1.038,62.648
5,1.038,62.693
5,1.036,62.714
5,1.036,62.690
5,1.035,62.710
5,1.036,62.693
5,1.035,62.670
5,1.034,62.719
5,1.034,62.724
5,1.036,62.643
5,1.035,62.635
5,1.036,62.591
5,1.035,62.633
5,1.035,62.618
5,1.035,62.630
5,1.035,62.643
5,1.035,62.608
5,1.035,62.627
5,1.034,62.646
5,1.032,62.710
5,1.032,62.689
5,1.033,62.681
5,1.033,62.679
5,1.033,62.697
5,1.033,62.695
5,1.032,62.737
5,1.030,62.816
5,1.030,62.801
5,1.030,62.823
5,1.030,62.827
5,1.029,62.843
5,1.029,62.864
5,1.030,62.826
5,1.030,62.852
5,1.030,62.873
5,1.030,62.847
5,1.030,62.885
5,1.030,62.865
5,1.031,62.800
5,1.031,62.826
5,1.032,62.807
5,1.032,62.799
5,1.031,62.814
5,1.031,62.822
5,1.031,62.809
5,1.031,62.834
5,1.031,62.826
5,1.031,62.861
5,1.031,62.880
5,1.029,62.909
5,1.028,62.984
5,1.027,63.002
5,1.028,62.988
5,1.028,62.944
5,1.029,62.931
5,1.029,62.949
5,1.028,62.986
5,1.028,63.022
5,1.027,63.049
5,1.027,63.060
5,1.027,63.066
5,1.026,63.087
5,1.025,63.137
5,1.025,63.128
5,1.024,63.129
5,1.023,63.163
5,1.021,63.225
5,1.021,63.258
5,1.021,63.253
5,1.022,63.198
5,1.023,63.194
5,1.022,63.199
5,1.022,63.218
5,1.021,63.254
5,1.021,63.272
5,1.021,63.263
5,1.022,63.237
5,1.021,63.242
5,1.021,63.229
5,1.021,63.251
5,1.021,63.255
5,1.021,63.268
5,1.022,63.268
5,1.022,63.247
5,1.022,63.226
5,1.021,63.231
5,1.022,63.239
5,1.021,63.239
5,1.021,63.231
5,1.020,63.269
5,1.020,63.277
5,1.020,63.298
5,1.019,63.334
5,1.019,63.326
5,1.018,63.342
5,1.019,63.329
5,1.018,63.337
5,1.019,63.317
5,1.019,63.301
5,1.019,63.324
5,1.018,63.344
5,1.019,63.289
5,1.019,63.293
5,1.019,63.300
5,1.019,63.316
5,1.019,63.327
5,1.019,63.308
5,1.019,63.296
5,1.019,63.296
5,1.019,63.304
5,1.018,63.326
5,1.018,63.348
5,1.017,63.370
5,1.017,63.384
5,1.017,63.387
5,1.017,63.419
5,1.017,63.426
5,1.017,63.418
5,1.017,63.417
5,1.017,63.403
5,1.017,63.423
5,1.016,63.444
5,1.017,63.418
5,1.016,63.435
5,1.016,63.466
5,1.015,63.469
5,1.015,63.464
5,1.015,63.481
5,1.014,63.501
5,1.014,63.527
5,1.013,63.556
5,1.013,63.572
5,1.013,63.594
5,1.013,63.596
5,1.012,63.612
5,1.012,63.610
5,1.012,63.622
5,1.011,63.637
5,1.011,63.642
5,1.011,63.644
5,1.011,63.662
5,1.011,63.654
5,1.010,63.675
5,1.010,63.712
5,1.010,63.713
5,1.010,63.689
5,1.010,63.691
5,1.010,63.689
5,1.010,63.725
5,1.009,63.780
5,1.008,63.816
5,1.008,63.826
5,1.008,63.827
5,1.007,63.840
5,1.007,63.847
5,1.007,63.863
5,1.007,63.867
5,1.007,63.865
5,1.006,63.881
5,1.006,63.878
5,1.006,63.903
5,1.005,63.934
5,1.005,63.946
5,1.005,63.950
5,1.004,63.956
5,1.004,63.986
5,1.003,64.021
5,1.003,64.030
5,1.003,64.025
5,1.003,64.022
5,1.003,64.013
5,1.002,64.037
5,1.002,64.057
5,1.002,64.060
5,1.002,64.062
5,1.003,64.048
5,1.002,64.062
5,1.002,64.077
5,1.002,64.091
5,1.003,64.071
5,1.003,64.071
5,1.003,64.079
5,1.003,64.087
5,1.002,64.093
5,1.002,64.101
5,1.002,64.095
5,1.002,64.117
5,1.002,64.117
5,1.001,64.155
5,1.001,64.165
5,1.001,64.186
5,1.001,64.189
5,1.000,64.207
5,1.000,64.201
5,1.001,64.171
5,1.000,64.198
5,0.999,64.229
5,1.000,64.215
5,1.000,64.207
5,0.999,64.206
5,0.999,64.198
5,0.999,64.192
5,0.999,64.184
5,0.999,64.202
5,0.999,64.219
5,0.998,64.255
5,0.998,64.236
5,0.998,64.246
5,0.998,64.243
5,0.998,64.232
5,0.998,64.221
5,0.998,64.231
5,0.998,64.245
5,0.998,64.250
5,0.997,64.257
5,0.998,64.263
5,0.997,64.275
5,0.997,64.282
5,0.997,64.257
5,0.997,64.241
5,0.997,64.250
5,0.997,64.272
5,0.997,64.274
5,0.997,64.278
5,0.997,64.301
5,0.997,64.281
5,0.997,64.281
5,0.996,64.289
5,0.996,64.317
5,0.996,64.340
5,0.996,64.330
5,0.995,64.327
5,0.995,64.350
5,0.994,64.386
5,0.994,64.404
5,0.993,64.426
5,0.993,64.437
5,0.992,64.452
5,0.992,64.451
5,0.992,64.457
5,0.992,64.472
5,0.992,64.473
5,0.992,64.476
5,0.992,64.500
5,0.992,64.512
5,0.991,64.529
5,0.991,64.541
5,0.991,64.540
5,0.991,64.552
5,0.992,64.535
5,0.991,64.540
5,0.992,64.530
5,0.992,64.526
5,0.992,64.529
5,0.992,64.528
5,0.992,64.540
5,0.991,64.552
5,0.991,64.566
5,0.991,64.571
5,0.991,64.591
5,0.991,64.572
5,0.991,64.578
5,0.991,64.578
5,0.990,64.592
5,0.990,64.614
5,0.990,64.617
5,0.990,64.611
5,0.990,64.601
5,0.990,64.602
5,0.990,64.630
5,0.990,64.633
5,0.989,64.644
5,0.989,64.651
5,0.989,64.662
5,0.989,64.681
5,0.988,64.710
5,0.988,64.725
5,0.988,64.734
5,0.988,64.742
5,0.988,64.734
5,0.988,64.741
5,0.987,64.751
5,0.987,64.737
5,0.987,64.750
5,0.987,64.756
5,0.987,64.771
5,0.987,64.789
5,0.986,64.801
5,0.986,64.820
5,0.986,64.830
5,0.986,64.834
5,0.986,64.828
6,0.975,63.281
6,0.909,66.406
6,0.940,65.625
6,0.976,65.234
6,0.963,65.625
6,0.929,67.969
6,0.945,67.411
6,0.936,68.066
6,0.933,67.708
6,0.920,68.125
6,0.903,69.105
6,0.906,68.750
6,0.908,68.450
6,0.905,68.638
6,0.902,68.802
6,0.896,68.896
6,0.897,68.704
6,0.895,68.663
6,0.898,68.668
6,0.903,68.594
6,0.902,68.676
6,0.906,68.395
6,0.906,68.478
6,0.908,68.555
6,0.908,68.531
6,0.899,68.750
6,0.895,68.924
6,0.898,68.834
6,0.898,68.750
6,0.891,68.802
6,0.890,68.926
6,0.895,68.677
6,0.896,68.679
6,0.896,68.681
6,0.895,68.661
6,0.893,68.641
6,0.889,68.729
6,0.889,68.853
6,0.891,68.690
6,0.891,68.613
6,0.895,68.464
6,0.892,68.638
6,0.892,68.695
6,0.890,68.679
6,0.889,68.750
6,0.885,68.869
6,0.882,69.049
6,0.881,69.059
6,0.883,69.021
6,0.882,69.016
6,0.881,69.072
6,0.882,69.020
6,0.884,69.001
6,0.883,68.967
6,0.883,68.892
6,0.884,68.876
6,0.881,68.997
6,0.882,69.019
6,0.884,68.988
6,0.883,68.945
6,0.883,68.852
6,0.886,68.725
6,0.887,68.738
6,0.887,68.677
6,0.887,68.690
6,0.888,68.667
6,0.889,68.692
6,0.890,68.658
6,0.889,68.671
6,0.889,68.672
6,0.889,68.739
6,0.889,68.707
6,0.890,68.622
6,0.892,68.549
6,0.890,68.583
6,0.892,68.493
6,0.893,68.476
6,0.892,68.560
6,0.894,68.532
6,0.896,68.428
6,0.894,68.528
6,0.894,68.540
6,0.895,68.486
6,0.894,68.480
6,0.895,68.502
6,0.894,68.487
6,0.893,68.472
6,0.893,68.466
6,0.893,68.443
6,0.894,68.394
6,0.894,68.415
6,0.894,68.478
6,0.894,68.506
6,0.892,68.575
6,0.892,68.610
6,0.893,68.579
6,0.895,68.436
6,0.893,68.503
6,0.893,68.482
6,0.894,68.461
6,0.893,68.487
6,0.892,68.467
6,0.892,68.560
6,0.890,68.622
6,0.891,68.646
6,0.891,68.647
6,0.891,68.626
6,0.893,68.598
6,0.893,68.614
6,0.892,68.672
6,0.893,68.623
6,0.893,68.604
6,0.893,68.612
6,0.892,68.627
6,0.892,68.635
6,0.892,68.662
6,0.891,68.690
6,0.891,68.704
6,0.892,68.697
6,0.892,68.724
6,0.891,68.724
6,0.891,68.705
6,0.891,68.693
6,0.891,68.624
6,0.891,68.638
6,0.891,68.651
6,0.893,68.615
6,0.891,68.707
6,0.891,68.738
6,0.890,68.726
6,0.889,68.750
6,0.890,68.756
6,0.890,68.768
6,0.891,68.773
6,0.893,68.721
6,0.892,68.716
6,0.892,68.727
6,0.892,68.733
6,0.892,68.728
6,0.890,68.783
6,0.890,68.778
6,0.892,68.728
6,0.892,68.723
6,0.891,68.755
6,0.891,68.766
6,0.892,68.755
6,0.891,68.803
6,0.891,68.834
6,0.891,68.802
6,0.892,68.781
6,0.892,68.828
6,0.892,68.817
6,0.892,68.796
6,0.892,68.796
6,0.891,68.831
6,0.891,68.820
6,0.890,68.854
6,0.891,68.804
6,0.891,68.789
6,0.890,68.765
6,0.889,68.803
6,0.889,68.808
6,0.888,68.846
6,0.889,68.836
6,0.889,68.821
6,0.889,68.816
6,0.889,68.848
6,0.889,68.866
6,0.890,68.819
6,0.889,68.828
6,0.889,68.846
6,0.889,68.854
6,0.889,68.854
6,0.889,68.862
6,0.891,68.786
6,0.891,68.790
6,0.891,68.781
6,0.890,68.803
6,0.891,68.789
6,0.891,68.767
6,0.891,68.737
6,0.891,68.771
6,0.891,68.771
6,0.892,68.750
6,0.892,68.767
6,0.892,68.758
6,0.892,68.767
6,0.892,68.729
6,0.892,68.767
6,0.891,68.779
6,0.890,68.779
6,0.890,68.795
6,0.891,68.770
6,0.891,68.770
6,0.891,68.762
6,0.892,68.754
6,0.892,68.726
6,0.892,68.726
6,0.893,68.711
6,0.894,68.676
6,0.893,68.688
6,0.894,68.649
6,0.893,68.665
6,0.893,68.654
6,0.893,68.655
6,0.892,68.674
6,0.892,68.678
6,0.892,68.690
6,0.891,68.664
6,0.892,68.590
6,0.892,68.617
6,0.891,68.632
6,0.891,68.636
6,0.892,68.615
6,0.891,68.634
6,0.891,68.638
6,0.890,68.653
6,0.891,68.625
6,0.891,68.618
6,0.891,68.622
6,0.891,68.605
6,0.891,68.627
6,0.891,68.634
6,0.890,68.656
6,0.890,68.649
6,0.890,68.643
6,0.890,68.633
6,0.890,68.630
6,0.891,68.607
6,0.891,68.614
6,0.891,68.628
6,0.891,68.598
6,0.890,68.619
6,0.889,68.647
6,0.889,68.677
6,0.889,68.667
6,0.888,68.704
6,0.889,68.681
6,0.888,68.704
6,0.888,68.708
6,0.888,68.724
6,0.887,68.744
6,0.886,68.795
6,0.886,68.801
6,0.885,68.823
6,0.886,68.814
6,0.885,68.826
6,0.885,68.819
6,0.885,68.803
6,0.884,68.819
6,0.884,68.825
6,0.883,68.843
6,0.883,68.877
6,0.883,68.873
6,0.883,68.860
6,0.883,68.875
6,0.882,68.887
6,0.882,68.895
6,0.882,68.901
6,0.882,68.897
6,0.881,68.912
6,0.881,68.905
6,0.882,68.887
6,0.881,68.901
6,0.881,68.903
6,0.881,68.926
6,0.881,68.923
6,0.881,68.922
6,0.881,68.927
6,0.880,68.941
6,0.880,68.955
6,0.880,68.957
6,0.880,68.950
6,0.880,68.944
6,0.879,68.949
6,0.879,68.971
6,0.879,68.970
6,0.879,68.986
6,0.878,68.994
6,0.879,68.979
6,0.879,68.972
6,0.879,68.983
6,0.879,68.963
6,0.879,68.959
6,0.878,68.972
6,0.879,68.966
6,0.879,68.951
6,0.879,68.962
6,0.879,68.969
6,0.878,68.990
6,0.879,68.981
6,0.878,68.977
6,0.878,68.974
6,0.878,68.987
6,0.878,68.983
6,0.878,68.982
6,0.879,68.958
6,0.879,68.947
6,0.879,68.959
6,0.879,68.961
6,0.878,68.968
6,0.878,68.972
6,0.878,68.985
6,0.878,68.989
6,0.878,68.993
6,0.878,68.995
6,0.878,68.992
6,0.878,68.988
6,0.878,68.993
6,0.877,68.999
6,0.877,69.009
6,0.877,68.995
6,0.877,69.002
6,0.877,69.006
6,0.876,69.050
6,0.875,69.081
6,0.876,69.061
6,0.876,69.062
6,0.876,69.061
6,0.876,69.065
6,0.875,69.059
6,0.875,69.070
6,0.875,69.077
6,0.874,69.104
6,0.874,69.118
6,0.874,69.129
6,0.874,69.139
6,0.873,69.160
6,0.873,69.163
6,0.873,69.164
6,0.873,69.156
6,0.873,69.174
6,0.873,69.184
6,0.874,69.176
6,0.874,69.158
6,0.874,69.148
6,0.874,69.142
6,0.874,69.138
6,0.874,69.146
6,0.874,69.164
6,0.874,69.178
6,0.873,69.182
6,0.874,69.155
6,0.874,69.134
6,0.874,69.144
6,0.874,69.150
6,0.874,69.144
6,0.874,69.156
6,0.874,69.146
6,0.874,69.145
6,0.873,69.166
6,0.873,69.165
6,0.873,69.166
6,0.873,69.167
6,0.873,69.177
6,0.873,69.180
6,0.873,69.192
6,0.873,69.200
6,0.872,69.224
6,0.872,69.238
6,0.871,69.246
6,0.871,69.257
6,0.871,69.273
6,0.871,69.278
6,0.871,69.279
6,0.871,69.275
6,0.871,69.274
6,0.870,69.287
6,0.871,69.269
6,0.871,69.269
6,0.871,69.249
6,0.871,69.237
6,0.871,69.236
6,0.871,69.239
6,0.871,69.242
6,0.871,69.226
6,0.872,69.214
6,0.871,69.221
6,0.871,69.218
6,0.871,69.217
6,0.871,69.228
6,0.871,69.220
6,0.871,69.223
6,0.871,69.224
6,0.871,69.243
6,0.870,69.264
6,0.870,69.271
6,0.870,69.280
6,0.870,69.298
6,0.870,69.311
6,0.870,69.306
7,0.832,73.438
7,0.822,72.656
7,0.833,71.875
7,0.817,72.070
7,0.816,71.562
7,0.834,71.745
7,0.836,71.652
7,0.842,70.801
7,0.825,71.354
7,0.823,71.484
7,0.827,71.378
7,0.832,71.029
7,0.828,71.154
7,0.818,71.540
7,0.812,71.562
7,0.816,71.582
7,0.809,71.691
7,0.798,71.962
7,0.797,71.998
7,0.793,72.109
7,0.794,72.024
7,0.789,72.230
7,0.787,72.283
7,0.787,72.396
7,0.784,72.562
7,0.783,72.476
7,0.776,72.569
7,0.772,72.768
7,0.774,72.602
7,0.772,72.656
7,0.770,72.707
7,0.766,72.925
7,0.764,73.011
7,0.770,72.840
7,0.772,72.746
7,0.775,72.721
7,0.776,72.762
7,0.777,72.718
7,0.772,72.877
7,0.776,72.695
7,0.778,72.675
7,0.781,72.600
7,0.787,72.511
7,0.788,72.479
7,0.787,72.569
7,0.789,72.571
7,0.794,72.340
7,0.796,72.298
7,0.797,72.258
7,0.799,72.281
7,0.796,72.381
7,0.795,72.296
7,0.795,72.244
7,0.798,72.078
7,0.798,72.131
7,0.799,72.084
7,0.796,72.177
7,0.795,72.279
7,0.794,72.378
7,0.792,72.487
7,0.793,72.413
7,0.795,72.392
