3,0.918,67.510
3,0.918,67.525
3,0.918,67.497
3,0.918,67.502
3,0.919,67.497
3,0.918,67.526
3,0.918,67.541
3,0.918,67.537
3,0.917,67.601
3,0.916,67.603
3,0.915,67.631
3,0.915,67.635
3,0.914,67.660
3,0.914,67.693
3,0.914,67.691
3,0.914,67.708
3,0.915,67.674
3,0.914,67.704
3,0.914,67.724
3,0.914,67.744
3,0.914,67.729
3,0.913,67.765
3,0.913,67.747
3,0.914,67.707
3,0.913,67.724
3,0.913,67.728
3,0.913,67.741
3,0.913,67.751
3,0.913,67.758
3,0.913,67.762
3,0.912,67.781
3,0.911,67.809
3,0.911,67.825
3,0.911,67.837
3,0.910,67.861
3,0.910,67.874
3,0.909,67.898
3,0.909,67.898
3,0.909,67.916
3,0.908,67.928
3,0.908,67.934
3,0.908,67.948
3,0.908,67.940
3,0.908,67.928
3,0.908,67.891
3,0.908,67.889
3,0.908,67.909
3,0.908,67.918
3,0.908,67.915
3,0.907,67.935
3,0.907,67.941
3,0.907,67.944
3,0.907,67.972
3,0.907,67.983
3,0.907,67.963
3,0.907,67.949
3,0.907,67.958
3,0.907,67.977
3,0.907,67.996
3,0.907,68.004
3,0.906,68.007
3,0.906,67.996
3,0.906,67.998
3,0.906,68.022
3,0.905,68.044
3,0.906,68.014
3,0.906,68.027
3,0.905,68.038
3,0.905,68.037
3,0.905,68.058
3,0.905,68.024
3,0.905,68.034
3,0.905,68.042
3,0.904,68.049
3,0.904,68.077
3,0.904,68.069
3,0.903,68.084
3,0.903,68.105
3,0.903,68.117
3,0.903,68.114
3,0.903,68.106
3,0.902,68.103
3,0.903,68.100
3,0.902,68.119
3,0.902,68.119
3,0.902,68.131
3,0.901,68.150
3,0.900,68.194
3,0.900,68.181
3,0.900,68.200
3,0.900,68.205
3,0.900,68.201
3,0.900,68.179
3,0.900,68.166
3,0.900,68.153
3,0.900,68.167
3,0.900,68.181
3,0.900,68.185
3,0.900,68.182
3,0.899,68.198
3,0.898,68.238
3,0.898,68.249
3,0.898,68.265
3,0.898,68.257
3,0.898,68.246
3,0.897,68.253
3,0.897,68.256
3,0.897,68.267
3,0.897,68.278
3,0.897,68.282
3,0.896,68.295
3,0.896,68.296
3,0.896,68.302
3,0.896,68.292
3,0.896,68.305
3,0.896,68.306
3,0.896,68.316
3,0.896,68.320
3,0.895,68.335
3,0.895,68.347
3,0.895,68.337
3,0.895,68.334
3,0.895,68.335
3,0.895,68.345
3,0.895,68.337
3,0.895,68.334
3,0.895,68.324
3,0.895,68.330
3,0.895,68.342
3,0.895,68.336
3,0.895,68.348
3,0.895,68.358
3,0.894,68.364
3,0.894,68.347
3,0.893,68.374
3,0.893,68.393
3,0.893,68.407
3,0.892,68.429
3,0.892,68.449
3,0.891,68.471
3,0.891,68.480
3,0.891,68.485
3,0.891,68.478
3,0.890,68.502
3,0.890,68.513
3,0.890,68.511
3,0.889,68.522
3,0.890,68.515
3,0.890,68.480
3,0.890,68.485
3,0.890,68.492
3,0.889,68.505
3,0.889,68.518
3,0.889,68.514
3,0.889,68.505
3,0.889,68.515
3,0.888,68.512
3,0.888,68.521
3,0.888,68.533
3,0.888,68.538
3,0.887,68.565
3,0.887,68.561
3,0.888,68.564
3,0.887,68.554
4,0.763,72.656
4,0.776,72.266
4,0.830,70.833
4,0.843,70.898
4,0.856,69.844
4,0.821,71.354
4,0.819,71.094
4,0.803,72.168
4,0.809,71.701
4,0.829,71.250
4,0.835,71.165
4,0.832,71.289
4,0.829,71.334
4,0.822,71.652
4,0.818,71.510
4,0.819,71.338
4,0.816,71.278
4,0.803,71.875
4,0.797,72.081
4,0.793,71.992
4,0.795,71.912
4,0.793,71.911
4,0.794,71.705
4,0.793,71.549
4,0.787,71.938
4,0.781,72.175
4,0.785,71.933
4,0.786,71.931
4,0.788,71.956
4,0.786,72.005
4,0.783,72.152
4,0.786,72.046
4,0.786,72.088
4,0.788,72.082
4,0.794,71.853
4,0.793,71.810
4,0.793,71.981
4,0.793,71.957
4,0.793,72.015
4,0.795,71.934
4,0.796,71.951
4,0.800,71.894
4,0.799,71.930
4,0.798,71.946
4,0.803,71.806
4,0.804,71.705
4,0.805,71.709
4,0.806,71.663
4,0.808,71.588
4,0.809,71.500
4,0.807,71.538
4,0.806,71.544
4,0.807,71.506
4,0.808,71.427
4,0.809,71.349
4,0.811,71.331
4,0.810,71.340
4,0.811,71.296
4,0.811,71.359
4,0.811,71.328
4,0.810,71.350
4,0.812,71.283
4,0.812,71.342
4,0.812,71.313
4,0.813,71.286
4,0.811,71.295
4,0.810,71.339
4,0.808,71.289
4,0.810,71.264
4,0.808,71.306
4,0.809,71.215
4,0.808,71.278
4,0.809,71.276
4,0.807,71.294
4,0.808,71.240
4,0.808,71.299
4,0.808,71.297
4,0.808,71.264
4,0.805,71.371
4,0.805,71.357
4,0.803,71.383
4,0.801,71.446
4,0.801,71.433
4,0.801,71.438
4,0.800,71.452
4,0.798,71.557
4,0.798,71.570
4,0.798,71.547
4,0.798,71.489
4,0.799,71.432
4,0.798,71.514
4,0.796,71.586
4,0.794,71.657
4,0.792,71.750
4,0.792,71.785
4,0.791,71.810
4,0.792,71.778
4,0.793,71.739
4,0.791,71.772
4,0.792,71.820
4,0.791,71.844
4,0.791,71.844
4,0.791,71.867
4,0.791,71.883
4,0.789,71.972
4,0.788,71.993
4,0.789,71.970
4,0.790,71.969
4,0.790,71.968
4,0.789,71.996
4,0.789,72.037
4,0.789,72.077
4,0.788,72.069
4,0.788,72.039
4,0.788,72.086
4,0.788,72.117
4,0.788,72.102
4,0.788,72.113
4,0.788,72.105
4,0.786,72.155
4,0.786,72.140
4,0.787,72.144
4,0.788,72.104
4,0.788,72.051
4,0.789,72.019
4,0.789,72.011
4,0.788,72.041
4,0.788,72.052
4,0.788,72.026
4,0.787,72.055
4,0.788,72.060
4,0.788,72.029
4,0.790,71.969
4,0.790,71.962
4,0.789,71.991
4,0.789,72.019
4,0.789,72.012
4,0.789,72.005
4,0.790,71.987
4,0.789,72.003
4,0.790,71.975
4,0.790,71.969
4,0.791,71.935
4,0.792,71.935
4,0.791,71.956
4,0.793,71.891
4,0.792,71.907
4,0.792,71.928
4,0.792,71.943
4,0.793,71.906
4,0.793,71.932
4,0.792,71.993
4,0.791,72.013
4,0.792,71.961
4,0.793,71.930
4,0.792,71.960
4,0.793,71.920
4,0.793,71.915
4,0.793,71.914
4,0.792,71.934
4,0.792,71.957
4,0.791,71.996
4,0.789,72.033
4,0.789,72.089
4,0.788,72.126
4,0.788,72.129
4,0.788,72.137
4,0.789,72.112
4,0.788,72.125
4,0.787,72.169
4,0.787,72.199
4,0.787,72.193
4,0.785,72.250
4,0.785,72.248
4,0.786,72.228
4,0.787,72.190
4,0.786,72.224
4,0.786,72.244
4,0.785,72.263
4,0.785,72.261
4,0.785,72.263
4,0.785,72.266
4,0.784,72.289
4,0.783,72.334
4,0.783,72.323
4,0.783,72.371
4,0.782,72.393
4,0.782,72.394
4,0.781,72.408
4,0.782,72.377
4,0.782,72.386
4,0.781,72.437
4,0.781,72.438
4,0.780,72.447
4,0.780,72.448
4,0.780,72.485
4,0.779,72.502
4,0.779,72.502
4,0.779,72.495
4,0.779,72.508
4,0.779,72.474
4,0.779,72.498
4,0.779,72.495
4,0.779,72.507
4,0.778,72.530
4,0.777,72.580
4,0.776,72.596
4,0.777,72.566
4,0.778,72.533
4,0.778,72.537
4,0.777,72.571
4,0.776,72.597
4,0.776,72.583
4,0.777,72.576
4,0.777,72.584
4,0.777,72.595
4,0.777,72.613
4,0.776,72.624
4,0.777,72.617
4,0.777,72.628
4,0.777,72.621
4,0.777,72.632
4,0.776,72.639
4,0.776,72.642
4,0.777,72.632
4,0.777,72.632
4,0.777,72.636
4,0.777,72.605
4,0.777,72.612
4,0.777,72.636
4,0.776,72.649
4,0.776,72.650
4,0.775,72.673
4,0.776,72.663
4,0.776,72.656
4,0.776,72.673
4,0.775,72.686
4,0.775,72.669
4,0.775,72.673
4,0.775,72.689
4,0.775,72.702
4,0.775,72.718
4,0.775,72.727
4,0.775,72.743
4,0.774,72.771
4,0.774,72.780
4,0.773,72.795
4,0.773,72.789
4,0.773,72.816
4,0.772,72.825
4,0.772,72.831
4,0.772,72.845
4,0.772,72.848
4,0.772,72.856
4,0.771,72.865
4,0.771,72.885
4,0.771,72.893
4,0.770,72.920
4,0.770,72.931
4,0.770,72.933
4,0.770,72.959
4,0.769,72.993
4,0.769,73.013
4,0.769,73.020
4,0.769,73.022
4,0.769,72.997
4,0.769,73.010
4,0.770,73.000
4,0.770,72.993
4,0.770,72.998
4,0.769,73.008
4,0.770,73.010
4,0.770,73.008
4,0.770,73.030
4,0.770,73.014
4,0.770,73.013
4,0.770,73.020
4,0.770,73.013
4,0.770,73.012
4,0.770,73.030
4,0.769,73.059
4,0.769,73.061
4,0.770,73.059
4,0.769,73.058
4,0.769,73.078
4,0.769,73.085
4,0.769,73.075
4,0.769,73.088
4,0.769,73.094
4,0.769,73.079
4,0.769,73.080
4,0.768,73.092
4,0.768,73.107
4,0.768,73.105
4,0.768,73.093
4,0.768,73.094
4,0.768,73.093
4,0.768,73.115
4,0.768,73.116
4,0.767,73.138
4,0.767,73.144
4,0.767,73.140
4,0.767,73.149
4,0.767,73.168
4,0.766,73.186
4,0.766,73.185
4,0.766,73.201
4,0.766,73.181
4,0.766,73.190
4,0.766,73.201
4,0.766,73.196
4,0.765,73.222
4,0.765,73.218
4,0.765,73.231
4,0.765,73.219
4,0.765,73.208
4,0.765,73.196
4,0.765,73.216
4,0.765,73.200
4,0.765,73.206
4,0.765,73.204
4,0.765,73.224
4,0.764,73.237
4,0.764,73.261
4,0.764,73.243
4,0.764,73.260
4,0.764,73.265
4,0.764,73.254
4,0.765,73.248
4,0.764,73.260
4,0.764,73.265
4,0.763,73.277
4,0.763,73.278
4,0.763,73.276
4,0.763,73.288
4,0.763,73.291
4,0.763,73.301
4,0.763,73.301
4,0.763,73.299
4,0.763,73.288
4,0.763,73.293
4,0.763,73.298
4,0.763,73.303
4,0.763,73.310
4,0.763,73.304
4,0.763,73.320
4,0.763,73.329
4,0.762,73.341
4,0.763,73.321
4,0.763,73.304
4,0.763,73.297
4,0.763,73.300
4,0.763,73.302
4,0.763,73.292
4,0.763,73.310
4,0.763,73.310
4,0.763,73.311
4,0.763,73.313
4,0.763,73.324
4,0.762,73.340
4,0.762,73.353
4,0.762,73.353
4,0.762,73.326
4,0.762,73.334
4,0.762,73.341
4,0.762,73.339
4,0.762,73.346
4,0.761,73.367
4,0.761,73.378
4,0.760,73.397
4,0.760,73.410
4,0.760,73.406
4,0.759,73.431
4,0.759,73.444
4,0.759,73.450
4,0.758,73.471
4,0.758,73.485
4,0.758,73.489
4,0.758,73.491
4,0.758,73.485
4,0.758,73.495
4,0.758,73.499
4,0.758,73.503
4,0.758,73.478
4,0.758,73.470
4,0.758,73.488
4,0.758,73.484
4,0.758,73.476
4,0.758,73.480
4,0.758,73.490
4,0.758,73.490
5,0.798,70.312
5,0.755,72.266
5,0.703,75.000
5,0.731,74.414
5,0.752,73.750
5,0.763,73.307
5,0.759,73.326
5,0.763,73.242
5,0.753,73.438
5,0.752,73.359
5,0.750,73.722
5,0.742,74.089
5,0.730,74.700
5,0.735,74.554
5,0.731,74.323
5,0.721,74.609
5,0.718,74.632
5,0.720,74.653
5,0.717,74.630
5,0.726,74.492
5,0.718,74.814
5,0.722,74.645
5,0.713,75.034
5,0.713,75.000
5,0.713,75.000
5,0.715,75.060
5,0.712,75.231
5,0.708,75.363
5,0.706,75.377
5,0.708,75.208
5,0.713,75.050
5,0.712,75.098
5,0.706,75.379
5,0.704,75.391
5,0.704,75.357
5,0.701,75.369
5,0.700,75.401
5,0.698,75.452
5,0.695,75.541
5,0.694,75.586
5,0.693,75.629
5,0.698,75.484
5,0.695,75.618
5,0.697,75.497
5,0.697,75.521
5,0.696,75.611
5,0.694,75.665
5,0.693,75.716
5,0.692,75.797
5,0.691,75.797
5,0.694,75.827
5,0.693,75.736
5,0.694,75.722
5,0.694,75.709
5,0.698,75.668
5,0.700,75.572
5,0.703,75.466
5,0.702,75.512
5,0.705,75.397
5,0.705,75.417
5,0.703,75.487
5,0.705,75.378
5,0.706,75.360
5,0.705,75.378
5,0.706,75.312
5,0.707,75.308
5,0.708,75.361
5,0.709,75.287
5,0.712,75.249
5,0.713,75.201
5,0.713,75.187
5,0.713,75.217
5,0.711,75.321
5,0.711,75.285
5,0.711,75.208
5,0.711,75.175
5,0.712,75.183
5,0.711,75.160
5,0.711,75.188
5,0.711,75.186
5,0.710,75.164
5,0.710,75.171
5,0.708,75.254
5,0.708,75.298
5,0.707,75.322
5,0.706,75.363
5,0.705,75.359
5,0.705,75.364
5,0.704,75.421
5,0.704,75.443
5,0.704,75.446
5,0.703,75.459
5,0.702,75.504
5,0.701,75.540
5,0.701,75.510
5,0.701,75.505
5,0.702,75.499
5,0.701,75.510
5,0.700,75.584
5,0.700,75.602
5,0.701,75.596
5,0.700,75.620
5,0.700,75.637
5,0.701,75.623
5,0.702,75.610
5,0.702,75.545
5,0.701,75.562
5,0.701,75.608
5,0.701,75.602
5,0.701,75.589
5,0.701,75.612
5,0.701,75.628
5,0.702,75.608
5,0.701,75.624
5,0.701,75.577
5,0.701,75.566
5,0.703,75.494
5,0.703,75.477
5,0.702,75.512
5,0.703,75.495
5,0.702,75.529
5,0.703,75.519
5,0.702,75.514
5,0.703,75.498
5,0.703,75.519
5,0.704,75.484
5,0.704,75.486
5,0.704,75.482
5,0.703,75.539
5,0.703,75.529
5,0.703,75.543
5,0.703,75.521
5,0.703,75.535
5,0.704,75.548
5,0.703,75.567
5,0.704,75.551
5,0.704,75.565
5,0.704,75.543
5,0.705,75.545
5,0.704,75.575
5,0.703,75.576
5,0.704,75.556
5,0.704,75.541
5,0.704,75.521
5,0.704,75.544
5,0.703,75.578
5,0.703,75.563
5,0.703,75.549
5,0.702,75.561
5,0.702,75.594
5,0.702,75.600
5,0.701,75.622
5,0.701,75.648
5,0.700,75.675
5,0.700,75.706
5,0.699,75.711
5,0.699,75.741
5,0.698,75.752
5,0.697,75.781
5,0.697,75.781
5,0.696,75.776
5,0.696,75.791
5,0.697,75.762
5,0.697,75.757
5,0.696,75.800
5,0.696,75.824
5,0.696,75.814
5,0.696,75.814
5,0.696,75.837
5,0.696,75.846
5,0.696,75.832
5,0.696,75.836
5,0.696,75.804
5,0.696,75.813
5,0.696,75.799
5,0.696,75.817
5,0.695,75.830
5,0.695,75.865
5,0.694,75.899
5,0.695,75.868
5,0.695,75.842
5,0.695,75.880
5,0.695,75.867
5,0.695,75.862
5,0.695,75.870
5,0.695,75.865
5,0.695,75.852
5,0.695,75.848
5,0.694,75.860
5,0.694,75.880
5,0.693,75.908
5,0.692,75.944
5,0.692,75.931
5,0.692,75.934
5,0.692,75.942
5,0.692,75.961
5,0.692,75.924
5,0.692,75.939
5,0.692,75.934
5,0.691,75.961
5,0.690,75.956
5,0.690,75.955
5,0.690,75.966
5,0.690,75.973
5,0.689,76.010
5,0.689,76.028
5,0.688,76.042
5,0.688,76.067
5,0.687,76.073
5,0.687,76.097
5,0.687,76.107
5,0.686,76.135
5,0.686,76.148
5,0.686,76.128
5,0.686,76.141
5,0.685,76.168
5,0.685,76.192
5,0.685,76.226
5,0.685,76.199
5,0.685,76.172
5,0.685,76.167
5,0.686,76.144
5,0.686,76.153
5,0.686,76.154
5,0.685,76.201
5,0.685,76.182
5,0.686,76.153
5,0.685,76.172
5,0.686,76.160
5,0.686,76.155
5,0.686,76.150
5,0.686,76.138
5,0.686,76.153
5,0.686,76.142
5,0.685,76.167
5,0.685,76.169
5,0.685,76.177
5,0.685,76.159
5,0.685,76.164
5,0.685,76.198
5,0.685,76.183
5,0.684,76.214
5,0.684,76.225
5,0.683,76.255
5,0.683,76.276
5,0.683,76.277
5,0.682,76.268
5,0.682,76.263
5,0.681,76.271
5,0.681,76.272
5,0.681,76.295
5,0.681,76.283
5,0.681,76.275
5,0.681,76.273
5,0.681,76.271
5,0.681,76.276
5,0.681,76.268
5,0.681,76.269
5,0.681,76.267
5,0.681,76.283
5,0.681,76.281
5,0.681,76.264
5,0.681,76.277
5,0.681,76.270
5,0.682,76.250
5,0.681,76.257
5,0.681,76.279
5,0.681,76.286
5,0.681,76.289
5,0.681,76.267
5,0.682,76.268
5,0.682,76.284
5,0.682,76.299
5,0.682,76.289
5,0.682,76.290
5,0.682,76.294
5,0.682,76.283
5,0.681,76.284
5,0.681,76.285
5,0.682,76.272
5,0.682,76.284
5,0.682,76.294
5,0.682,76.286
5,0.682,76.293
5,0.682,76.297
5,0.682,76.311
5,0.682,76.296
5,0.682,76.299
5,0.682,76.298
5,0.682,76.296
5,0.682,76.313
5,0.682,76.298
5,0.682,76.277
5,0.683,76.278
5,0.683,76.253
5,0.683,76.272
5,0.683,76.286
5,0.683,76.279
5,0.683,76.267
5,0.683,76.286
5,0.683,76.285
5,0.683,76.301
5,0.682,76.315
5,0.682,76.298
5,0.682,76.291
5,0.682,76.307
5,0.682,76.321
5,0.682,76.304
5,0.682,76.330
5,0.682,76.338
5,0.681,76.344
5,0.681,76.352
5,0.682,76.318
5,0.682,76.324
5,0.682,76.337
5,0.681,76.355
5,0.681,76.363
5,0.681,76.366
5,0.681,76.364
5,0.680,76.375
5,0.680,76.390
5,0.680,76.393
5,0.680,76.386
5,0.680,76.389
5,0.680,76.387
5,0.680,76.395
5,0.679,76.402
5,0.679,76.389
5,0.679,76.403
5,0.679,76.364
5,0.680,76.352
5,0.680,76.344
5,0.680,76.344
5,0.679,76.352
5,0.679,76.364
5,0.679,76.351
5,0.678,76.377
5,0.679,76.371
5,0.679,76.367
5,0.679,76.363
5,0.679,76.359
5,0.679,76.364
5,0.679,76.360
5,0.679,76.365
5,0.679,76.359
5,0.679,76.366
5,0.680,76.353
5,0.680,76.347
5,0.680,76.334
5,0.680,76.333
5,0.680,76.320
5,0.680,76.323
5,0.680,76.323
5,0.680,76.320
5,0.680,76.309
5,0.680,76.312
5,0.680,76.320
5,0.680,76.333
5,0.680,76.323
5,0.680,76.330
5,0.680,76.316
5,0.680,76.304
5,0.680,76.298
5,0.681,76.292
5,0.680,76.295
5,0.680,76.317
5,0.680,76.333
5,0.680,76.335
5,0.679,76.353
5,0.679,76.366
5,0.679,76.379
5,0.679,76.384
5,0.679,76.393
5,0.679,76.397
5,0.679,76.410
5,0.679,76.403
5,0.679,76.399
5,0.679,76.383
5,0.679,76.391
5,0.679,76.400
5,0.679,76.409
5,0.679,76.393
5,0.679,76.395
5,0.679,76.392
5,0.678,76.410
5,0.678,76.415
5,0.678,76.427
5,0.678,76.428
5,0.678,76.432
5,0.678,76.438
5,0.678,76.444
6,0.628,80.469
6,0.647,76.953
6,0.580,80.469
6,0.584,79.297
6,0.569,80.000
6,0.570,80.078
6,0.591,79.688
6,0.606,78.809
6,0.605,78.733
6,0.609,78.672
6,0.608,78.338
6,0.610,78.320
6,0.606,78.486
6,0.599,78.795
6,0.603,78.802
6,0.607,78.711
6,0.599,78.998
6,0.598,79.080
6,0.600,79.112
6,0.602,78.984
6,0.594,79.353
6,0.592,79.297
6,0.597,79.110
6,0.600,79.297
6,0.604,79.031
6,0.600,79.087
6,0.599,79.196
6,0.602,79.157
6,0.603,79.176
6,0.600,79.323
6,0.600,79.410
6,0.597,79.565
6,0.596,79.711
6,0.596,79.710
6,0.598,79.665
6,0.600,79.666
6,0.607,79.371
6,0.609,79.297
6,0.608,79.307
6,0.606,79.316
6,0.609,79.192
6,0.613,79.111
6,0.613,79.106
6,0.614,79.066
6,0.612,79.115
6,0.615,79.042
6,0.613,79.039
6,0.614,78.955
6,0.615,79.002
6,0.615,78.969
6,0.611,79.090
6,0.612,79.132
6,0.613,79.113
6,0.614,78.993
6,0.616,78.892
6,0.615,78.962
6,0.619,78.797
6,0.620,78.731
6,0.618,78.800
6,0.617,78.867
6,0.617,78.791
6,0.618,78.768
6,0.618,78.770
6,0.619,78.723
6,0.619,78.774
6,0.621,78.658
6,0.622,78.615
6,0.623,78.619
6,0.623,78.635
6,0.622,78.627
6,0.623,78.609
6,0.623,78.592
6,0.622,78.596
6,0.622,78.611
6,0.622,78.635
6,0.620,78.731
6,0.619,78.734
6,0.620,78.666
6,0.622,78.649
6,0.622,78.594
6,0.621,78.646
6,0.620,78.659
6,0.620,78.652
6,0.623,78.562
6,0.623,78.594
6,0.624,78.579
6,0.625,78.565
6,0.623,78.622
6,0.623,78.625
6,0.622,78.672
6,0.621,78.743
6,0.619,78.787
6,0.618,78.789
6,0.617,78.848
6,0.616,78.890
6,0.615,78.898
6,0.615,78.906
6,0.614,78.994
6,0.614,78.946
6,0.614,78.969
6,0.613,78.984
6,0.612,78.991
6,0.613,79.005
6,0.612,79.004
6,0.613,79.018
6,0.612,79.032
6,0.613,79.001
6,0.613,78.957
6,0.613,78.949
6,0.614,78.906
6,0.615,78.885
6,0.614,78.899
6,0.614,78.906
6,0.614,78.893
6,0.613,78.893
6,0.613,78.913
6,0.612,78.993
6,0.614,78.933
6,0.616,78.880
6,0.615,78.919
6,0.614,78.958
6,0.613,79.002
6,0.613,78.976
6,0.613,78.938
6,0.613,78.950
6,0.614,78.894
6,0.615,78.882
6,0.615,78.882
6,0.616,78.864
6,0.616,78.852
6,0.617,78.835
6,0.617,78.835
6,0.616,78.848
6,0.616,78.836
6,0.616,78.796
6,0.616,78.826
6,0.617,78.752
6,0.618,78.719
6,0.618,78.687
6,0.618,78.705
6,0.619,78.679
6,0.619,78.697
6,0.618,78.720
6,0.618,78.749
6,0.618,78.766
6,0.618,78.767
6,0.618,78.795
6,0.617,78.795
6,0.617,78.828
6,0.616,78.844
6,0.616,78.855
6,0.615,78.901
6,0.615,78.881
6,0.615,78.886
6,0.615,78.896
6,0.615,78.896
6,0.616,78.891
6,0.615,78.936
6,0.614,78.980
6,0.614,78.950
6,0.613,78.979
6,0.613,78.979
6,0.614,78.973
6,0.614,78.944
6,0.614,78.963
6,0.615,78.925
6,0.616,78.888
6,0.617,78.874
6,0.617,78.842
6,0.617,78.860
6,0.617,78.870
6,0.616,78.902
6,0.616,78.902
6,0.616,78.915
6,0.616,78.911
6,0.617,78.902
6,0.617,78.889
6,0.617,78.880
6,0.616,78.906
6,0.616,78.893
6,0.616,78.889
6,0.616,78.889
6,0.616,78.906
6,0.616,78.889
6,0.617,78.851
6,0.617,78.847
6,0.617,78.856
6,0.617,78.852
6,0.617,78.894
6,0.618,78.861
6,0.618,78.849
6,0.617,78.874
6,0.617,78.854
6,0.617,78.850
6,0.618,78.838
6,0.618,78.838
6,0.618,78.827
6,0.617,78.819
6,0.617,78.816
6,0.618,78.801
6,0.618,78.774
6,0.619,78.748
6,0.619,78.725
6,0.619,78.738
6,0.619,78.765
6,0.618,78.792
6,0.617,78.838
6,0.617,78.831
6,0.618,78.820
6,0.617,78.839
6,0.617,78.828
6,0.617,78.825
6,0.617,78.833
6,0.617,78.826
6,0.618,78.805
6,0.617,78.816
6,0.617,78.813
6,0.618,78.806
6,0.618,78.810
6,0.618,78.810
6,0.617,78.843
6,0.617,78.839
6,0.617,78.850
6,0.618,78.843
6,0.618,78.840
6,0.618,78.834
6,0.619,78.806
6,0.618,78.817
6,0.618,78.831
6,0.618,78.808
6,0.617,78.839
6,0.617,78.849
6,0.617,78.846
6,0.617,78.853
6,0.616,78.866
6,0.617,78.857
6,0.617,78.854
6,0.617,78.873
6,0.617,78.844
6,0.617,78.864
6,0.616,78.880
6,0.617,78.877
6,0.617,78.881
6,0.617,78.874
6,0.617,78.884
6,0.617,78.862
6,0.617,78.868
6,0.616,78.878
6,0.617,78.878
6,0.617,78.891
6,0.617,78.894
6,0.617,78.897
6,0.617,78.875
6,0.617,78.882
6,0.617,78.891
6,0.617,78.882
6,0.617,78.891
6,0.616,78.921
6,0.616,78.900
6,0.616,78.891
6,0.615,78.903
6,0.616,78.882
6,0.615,78.915
6,0.616,78.897
6,0.615,78.918
6,0.615,78.892
6,0.615,78.871
6,0.615,78.874
6,0.615,78.886
6,0.615,78.898
6,0.615,78.903
6,0.615,78.912
6,0.615,78.898
6,0.616,78.898
6,0.616,78.906
6,0.616,78.909
6,0.615,78.912
6,0.615,78.912
6,0.614,78.951
6,0.614,78.931
6,0.614,78.945
6,0.614,78.945
6,0.614,78.956
6,0.614,78.983
6,0.613,78.983
6,0.613,78.983
6,0.614,78.963
6,0.614,78.944
6,0.614,78.931
6,0.614,78.930
6,0.614,78.963
6,0.614,78.957
6,0.614,78.957
6,0.615,78.954
6,0.615,78.957
6,0.615,78.946
6,0.615,78.964
6,0.615,78.977
6,0.615,78.972
6,0.615,78.964
6,0.615,78.969
6,0.615,78.961
6,0.615,78.971
6,0.615,78.965
6,0.615,78.965
6,0.616,78.947
6,0.616,78.932
6,0.616,78.934
6,0.616,78.947
6,0.616,78.944
6,0.616,78.949
6,0.616,78.964
6,0.616,78.949
6,0.616,78.954
6,0.616,78.953
6,0.616,78.956
6,0.616,78.956
6,0.616,78.936
6,0.616,78.923
6,0.616,78.918
6,0.616,78.950
6,0.616,78.945
6,0.615,78.969
6,0.615,78.962
6,0.616,78.945
6,0.616,78.945
6,0.616,78.933
6,0.616,78.906
6,0.616,78.916
6,0.616,78.894
6,0.616,78.897
6,0.616,78.913
6,0.616,78.899
6,0.616,78.895
6,0.616,78.904
6,0.615,78.911
6,0.615,78.925
6,0.615,78.932
6,0.615,78.925
6,0.615,78.918
6,0.614,78.925
6,0.614,78.925
6,0.614,78.943
6,0.614,78.938
6,0.614,78.931
6,0.614,78.931
6,0.614,78.931
6,0.614,78.917
6,0.614,78.924
6,0.614,78.917
6,0.614,78.911
6,0.614,78.911
6,0.615,78.904
6,0.614,78.922
6,0.614,78.926
6,0.614,78.926
6,0.614,78.919
6,0.613,78.924
6,0.614,78.902
6,0.614,78.898
6,0.614,78.893
6,0.614,78.902
6,0.614,78.921
6,0.614,78.926
6,0.614,78.915
6,0.614,78.921
6,0.614,78.906
6,0.615,78.887
6,0.615,78.883
6,0.615,78.891
6,0.615,78.870
6,0.615,78.871
6,0.616,78.858
6,0.616,78.858
6,0.616,78.858
6,0.616,78.850
6,0.617,78.825
6,0.617,78.817
6,0.617,78.805
6,0.617,78.791
6,0.617,78.800
6,0.618,78.773
6,0.618,78.768
6,0.618,78.776
6,0.618,78.780
6,0.618,78.769
6,0.618,78.765
6,0.618,78.753
6,0.618,78.760
6,0.618,78.746
6,0.618,78.748
7,0.650,76.562
7,0.601,78.125
7,0.583,79.948
7,0.575,80.273
7,0.590,79.375
7,0.591,78.516
7,0.608,78.348
7,0.612,78.418
7,0.609,79.080
7,0.611,78.828
7,0.608,79.190
7,0.620,78.711
7,0.628,78.425
7,0.635,78.125
7,0.635,78.125
7,0.635,77.930
7,0.634,77.941
7,0.641,77.734
7,0.637,77.961
7,0.637,77.969
7,0.629,78.311
7,0.632,78.338
7,0.635,78.261
7,0.641,77.897
7,0.637,78.156
7,0.635,78.155
7,0.631,78.385
7,0.631,78.460
7,0.631,78.341
7,0.633,78.203
7,0.634,78.226
7,0.632,78.296
7,0.631,78.338
7,0.628,78.447
7,0.628,78.371
7,0.623,78.559
7,0.622,78.590
7,0.622,78.598
7,0.620,78.706
7,0.619,78.672
7,0.616,78.773
7,0.614,78.776
7,0.612,78.797
7,0.612,78.800
7,0.610,78.819
7,0.608,78.923
7,0.610,78.840
7,0.611,78.825
7,0.609,78.874
7,0.608,78.891
7,0.609,78.814
7,0.610,78.801
7,0.612,78.700
7,0.611,78.704
7,0.609,78.750
7,0.611,78.711
7,0.613,78.660
7,0.610,78.758
7,0.608,78.853
7,0.609,78.776
7,0.610,78.778
7,0.609,78.793
7,0.610,78.757
